# File Name: \\wsl.localhost\Ubuntu\home\john\projects\CAN_paper\fig_5\data\JG071B Tripartite sweep GBP6.eds
# Comment: 
# Operator: DEFAULT
# Barcode: 
# Instrument Type: QuantStudio™ 6 System
# Block Type: 384-Well Block
# Instrument Name: 278860576
# Instrument Serial Number: 278860576
# Heated Cover Serial Number: 278154452
# Block Serial Number: 278033142
# Run Start Date/Time: 2022-02-14 12:19:33 PM EST
# Run End Date/Time: 2022-02-14 02:15:46 PM EST
# Run Duration: 116 minutes 12 seconds
# Sample Volume: 10.0
# Cover Temperature: 105.0
# Passive Reference: ROX
# PCR Stage/Step Number: Stage 2 Step 2
# Quantification Cycle Method: CT
# Analysis Date/Time: 2023-10-26 01:46:39 PM EDT
# Software Name and Version: Design & Analysis Software v2.6.0
# Plugin Name and Version: Primary Analysis v1.7.0, Standard Curve v1.6.0
# Exported On: 2023-10-26 01:46:51 PM EDT
"Well","Well Position","Cycle Number","Target","Rn","dRn","Sample","Omit"
"51","C3","56","HEX","0.838810384273529","0.632514323317722","JG071B.017","false"
"51","C3","57","HEX","0.8443811535835266","0.6378241583498806","JG071B.017","false"
"51","C3","58","HEX","0.8505878448486328","0.643769915337148","JG071B.017","false"
"51","C3","59","HEX","0.85678631067276","0.6497074468834363","JG071B.017","false"
"51","C3","60","HEX","0.8628655076026917","0.655525709535529","JG071B.017","false"
"51","C3","61","HEX","0.8672041296958923","0.6596033973508909","JG071B.017","false"
"51","C3","62","HEX","0.8740032911300659","0.6661416245072256","JG071B.017","false"
"51","C3","63","HEX","0.8814560770988464","0.6733334761981672","JG071B.017","false"
"51","C3","64","HEX","0.8874503970146179","0.6790668618360999","JG071B.017","false"
"51","C3","65","HEX","0.8935546875","0.684910218043643","JG071B.017","false"
"51","C3","66","HEX","0.8984259963035583","0.6895205925693625","JG071B.017","false"
"51","C3","67","HEX","0.9040524363517761","0.6948860983397415","JG071B.017","false"
"51","C3","68","HEX","0.9100300669670105","0.7006027946771369","JG071B.017","false"
"51","C3","69","HEX","0.9162517189979553","0.7065635124302428","JG071B.017","false"
"51","C3","70","HEX","0.9214479923248291","0.7114988514792778","JG071B.017","false"
"51","C3","71","HEX","0.9267866015434265","0.7165765264200363","JG071B.017","false"
"51","C3","72","HEX","0.9316944479942322","0.7212234385930032","JG071B.017","false"
"51","C3","73","HEX","0.9381791353225708","0.7274471916435029","JG071B.017","false"
"51","C3","74","HEX","0.943044900894165","0.7320520229372584","JG071B.017","false"
"51","C3","75","HEX","0.9494693875312805","0.7382155752965349","JG071B.017","false"
"51","C3","76","HEX","0.9555468559265137","0.7440321094139292","JG071B.017","false"
"51","C3","77","HEX","0.9596937298774719","0.7479180490870486","JG071B.017","false"
"51","C3","78","HEX","0.9651110768318176","0.7530744617635554","JG071B.017","false"
"51","C3","79","HEX","0.9711482524871826","0.7588507031410815","JG071B.017","false"
"51","C3","80","HEX","0.9776426553726196","0.7650841717486797","JG071B.017","false"
"51","C3","81","HEX","0.9836805462837219","0.7708611283819431","JG071B.017","false"
"51","C3","82","HEX","0.9875079989433289","0.7744276467637111","JG071B.017","false"
"51","C3","83","HEX","0.9939073920249939","0.7805661055675374","JG071B.017","false"
"51","C3","84","HEX","1.0018234252929688","0.7882212045576733","JG071B.017","false"
"51","C3","85","HEX","1.0112217664718628","0.7973586114587284","JG071B.017","false"
"51","C3","86","HEX","1.0216161012649536","0.8074920119739805","JG071B.017","false"
"51","C3","87","HEX","1.029492735862732","0.8151077122939199","JG071B.017","false"
"51","C3","88","HEX","1.0386914014816284","0.8240454436349774","JG071B.017","false"
"51","C3","89","HEX","1.0462591648101807","0.8313522726856909","JG071B.017","false"
"51","C3","90","HEX","1.050263524055481","0.8350956976531523","JG071B.017","false"
"52","C4","1","FAM","0.21463075280189514","0.00124088413529582","JG071B.025","false"
"52","C4","2","FAM","0.21509124338626862","9.394756385258306E-4","JG071B.025","false"
"52","C4","3","FAM","0.21555817127227783","6.445044433915835E-4","JG071B.025","false"
"52","C4","4","FAM","0.21597184240818024","2.962764981505249E-4","JG071B.025","false"
"52","C4","5","FAM","0.21673019230365753","2.9272731248435643E-4","JG071B.025","false"
"52","C4","6","FAM","0.2179071605205536","7.077964482369224E-4","JG071B.025","false"
"52","C4","7","FAM","0.21944157779216766","0.0014803146387075338","JG071B.025","false"
"52","C4","8","FAM","0.21981549263000488","0.0010923303954012897","JG071B.025","false"
"52","C4","9","FAM","0.21957480907440186","8.974775865479886E-5","JG071B.025","false"
"52","C4","10","FAM","0.2196851521730423","-5.618082238482226E-4","JG071B.025","false"
"52","C4","11","FAM","0.21968786418437958","-0.0013209952936544056","JG071B.025","false"
"52","C4","12","FAM","0.2214953750371933","-2.753835219841484E-4","JG071B.025","false"
"52","C4","13","FAM","0.22267568111419678","1.430234738758672E-4","JG071B.025","false"
"52","C4","14","FAM","0.2224632054567337","-8.313512647306699E-4","JG071B.025","false"
"52","C4","15","FAM","0.2229469269514084","-0.0011095288511994506","JG071B.025","false"
"52","C4","16","FAM","0.22278675436973572","-0.0020316005140155824","JG071B.025","false"
"52","C4","17","FAM","0.2239578813314438","-0.001622372633450977","JG071B.025","false"
"52","C4","18","FAM","0.22477056086063385","-0.0015715921854044046","JG071B.025","false"
"52","C4","19","FAM","0.2259497493505478","-0.0011543027766339276","JG071B.025","false"
"52","C4","20","FAM","0.22741743922233582","-4.485119859893662E-4","JG071B.025","false"
"52","C4","21","FAM","0.22871845960617065","9.06093167020093E-5","JG071B.025","false"
"52","C4","22","FAM","0.23095007240772247","0.0015603230371103649","JG071B.025","false"
"52","C4","23","FAM","0.23468144237995148","0.004529793928195905","JG071B.025","false"
"52","C4","24","FAM","0.24043697118759155","0.009523423654692517","JG071B.025","false"
"52","C4","25","FAM","0.248353973031044","0.01667852641700151","JG071B.025","false"
"52","C4","26","FAM","0.25832024216651917","0.025882896471333204","JG071B.025","false"
"52","C4","27","FAM","0.26871031522750854","0.03551107045117912","JG071B.025","false"
"52","C4","28","FAM","0.28130650520324707","0.04734536134577418","JG071B.025","false"
"52","C4","29","FAM","0.29255035519599915","0.05782731225738277","JG071B.025","false"
"52","C4","30","FAM","0.3030289113521576","0.06754396933239774","JG071B.025","false"
"52","C4","31","FAM","0.31281575560569763","0.07656891450479432","JG071B.025","false"
"52","C4","32","FAM","0.32254624366760254","0.08553750348555576","JG071B.025","false"
"52","C4","33","FAM","0.3302310109138489","0.09246037165065864","JG071B.025","false"
"52","C4","34","FAM","0.33530211448669434","0.09676957614236063","JG071B.025","false"
"52","C4","35","FAM","0.34120726585388184","0.10191282842840467","JG071B.025","false"
"52","C4","36","FAM","0.34567853808403015","0.10562220157740952","JG071B.025","false"
"52","C4","37","FAM","0.35102102160453796","0.11020278601677387","JG071B.025","false"
"52","C4","38","FAM","0.3559759557247162","0.11439582105580863","JG071B.025","false"
"52","C4","39","FAM","0.3597184717655182","0.11737643801546717","JG071B.025","false"
"52","C4","40","FAM","0.36246660351753235","0.11936267068633784","JG071B.025","false"
"52","C4","41","FAM","0.3653479814529419","0.12148214954060392","JG071B.025","false"
"52","C4","42","FAM","0.3678441047668457","0.12321637377336427","JG071B.025","false"
"52","C4","43","FAM","0.3697406053543091","0.12435097527968418","JG071B.025","false"
"52","C4","44","FAM","0.3722233474254608","0.12607181826969246","JG071B.025","false"
"52","C4","45","FAM","0.3747219443321228","0.127808516095211","JG071B.025","false"
"52","C4","46","FAM","0.37638115882873535","0.12870583151068007","JG071B.025","false"
"52","C4","47","FAM","0.37925195693969727","0.13081473054049853","JG071B.025","false"
"52","C4","48","FAM","0.38235732913017273","0.13315820364983053","JG071B.025","false"
"52","C4","49","FAM","0.3845236003398895","0.13456257577840383","JG071B.025","false"
"52","C4","50","FAM","0.3869008421897888","0.1361779185471597","JG071B.025","false"
"52","C4","51","FAM","0.39074817299842834","0.13926335027465572","JG071B.025","false"
"52","C4","52","FAM","0.39241549372673035","0.1401687719218143","JG071B.025","false"
"52","C4","53","FAM","0.39676374197006226","0.1437551210840027","JG071B.025","false"
"52","C4","54","FAM","0.39992836117744446","0.14615784121024147","JG071B.025","false"
"52","C4","55","FAM","0.4033966064453125","0.14886418739696602","JG071B.025","false"
"52","C4","56","FAM","0.4078933298587799","0.15259901172928994","JG071B.025","false"
"52","C4","57","FAM","0.41217848658561707","0.15612226937498366","JG071B.025","false"
"52","C4","58","FAM","0.41630038619041443","0.15948226989863754","JG071B.025","false"
"52","C4","59","FAM","0.4219054579734802","0.1643254426005599","JG071B.025","false"
"52","C4","60","FAM","0.42540884017944336","0.16706692572537954","JG071B.025","false"
"52","C4","61","FAM","0.4298109710216522","0.17070715748644497","JG071B.025","false"
"52","C4","62","FAM","0.43277305364608765","0.1729073410297369","JG071B.025","false"
"52","C4","63","FAM","0.4361766278743744","0.1755490161768802","JG071B.025","false"
"52","C4","64","FAM","0.43986108899116516","0.1784715782125275","JG071B.025","false"
"52","C4","65","FAM","0.44384703040122986","0.18169562054144875","JG071B.025","false"
"52","C4","66","FAM","0.4470919966697693","0.1841786877288447","JG071B.025","false"
"52","C4","67","FAM","0.45036858320236206","0.18669337518029397","JG071B.025","false"
"52","C4","68","FAM","0.45270782709121704","0.1882707199880055","JG071B.025","false"
"52","C4","69","FAM","0.45658954977989197","0.19139054359553695","JG071B.025","false"
"52","C4","70","FAM","0.4586896002292633","0.19272869496376485","JG071B.025","false"
"52","C4","71","FAM","0.46294718980789185","0.1962243854612499","JG071B.025","false"
"52","C4","72","FAM","0.4656674563884735","0.19818275296068813","JG071B.025","false"
"52","C4","73","FAM","0.4682103395462036","0.19996373703727474","JG071B.025","false"
"52","C4","74","FAM","0.47171470522880554","0.20270620363873323","JG071B.025","false"
"52","C4","75","FAM","0.4754675328731537","0.2056971322019379","JG071B.025","false"
"52","C4","76","FAM","0.47841063141822815","0.20787833166586892","JG071B.025","false"
"52","C4","77","FAM","0.48079052567481995","0.20949632684131722","JG071B.025","false"
"52","C4","78","FAM","0.4845516085624695","0.21249551064782327","JG071B.025","false"
"52","C4","79","FAM","0.488190233707428","0.21537223671163833","JG071B.025","false"
"52","C4","80","FAM","0.4907365143299103","0.21715661825297713","JG071B.025","false"
"52","C4","81","FAM","0.49450063705444336","0.22015884189636678","JG071B.025","false"
"52","C4","82","FAM","0.4976518452167511","0.22254815097753103","JG071B.025","false"
"52","C4","83","FAM","0.5001040101051331","0.22423841678476955","JG071B.025","false"
"52","C4","84","FAM","0.5029645562171936","0.2263370638156866","JG071B.025","false"
"52","C4","85","FAM","0.5069953799247742","0.22960598844212374","JG071B.025","false"
"52","C4","86","FAM","0.5100175738334656","0.23186628326967165","JG071B.025","false"
"52","C4","87","FAM","0.5134730935096741","0.2345599038647367","JG071B.025","false"
"52","C4","88","FAM","0.5171210169792175","0.23744592825313668","JG071B.025","false"
"52","C4","89","FAM","0.5210303664207458","0.2405933786135215","JG071B.025","false"
"52","C4","90","FAM","0.5229283571243286","0.24172947023596084","JG071B.025","false"
"52","C4","1","HEX","0.18989601731300354","7.439267657899651E-4","JG071B.025","false"
"52","C4","2","HEX","0.19002649188041687","4.911889242970036E-4","JG071B.025","false"
"52","C4","3","HEX","0.1902836114168167","3.6509605179055327E-4","JG071B.025","false"
"52","C4","4","HEX","0.19051294028759003","2.112125136575771E-4","JG071B.025","false"
"52","C4","5","HEX","0.19079087674617767","1.0593656333893198E-4","JG071B.025","false"
"52","C4","6","HEX","0.19145439565181732","3.8624306007231657E-4","JG071B.025","false"
"52","C4","7","HEX","0.19224576652050018","7.944015198488863E-4","JG071B.025","false"
"52","C4","8","HEX","0.19209392368793488","2.593462783772871E-4","JG071B.025","false"
"52","C4","9","HEX","0.1919931024312973","-2.2468738716657777E-4","JG071B.025","false"
"52","C4","10","HEX","0.19223736226558685","-3.636399617833186E-4","JG071B.025","false"
"52","C4","11","HEX","0.19272296130657196","-2.6125332970450277E-4","JG071B.025","false"
"52","C4","12","HEX","0.19308745861053467","-2.7996843464808685E-4","JG071B.025","false"
"52","C4","13","HEX","0.19308683276176453","-6.6380669232452E-4","JG071B.025","false"
"52","C4","14","HEX","0.19362276792526245","-5.110839377328869E-4","JG071B.025","false"
"52","C4","15","HEX","0.19384995102882385","-6.671132430777771E-4","JG071B.025","false"
"52","C4","16","HEX","0.19365516304969788","-0.0012451136311100452","JG071B.025","false"
"52","C4","17","HEX","0.19383694231510162","-0.0014465467746125615","JG071B.025","false"
"52","C4","18","HEX","0.1955336183309555","-1.330831676649713E-4","JG071B.025","false"
"52","C4","19","HEX","0.197362020611763","0.0013121067042362322","JG071B.025","false"
"52","C4","20","HEX","0.19879508018493652","0.0023619538685034636","JG071B.025","false"
"52","C4","21","HEX","0.20327234268188477","0.006456003956545414","JG071B.025","false"
"52","C4","22","HEX","0.21078674495220184","0.0135871938179562","JG071B.025","false"
"52","C4","23","HEX","0.22174417972564697","0.024161416182495038","JG071B.025","false"
"52","C4","24","HEX","0.23912060260772705","0.041154626655668824","JG071B.025","false"
"52","C4","25","HEX","0.26257529854774475","0.06422611018678023","JG071B.025","false"
"52","C4","26","HEX","0.2930569350719452","0.09432453430207438","JG071B.025","false"
"52","C4","27","HEX","0.3292407989501953","0.1301251857714182","JG071B.025","false"
"52","C4","28","HEX","0.36810851097106934","0.16860968538338597","JG071B.025","false"
"52","C4","29","HEX","0.40910449624061584","0.2092224582440262","JG071B.025","false"
"52","C4","30","HEX","0.45033955574035645","0.2500743053348605","JG071B.025","false"
"52","C4","31","HEX","0.4924203157424927","0.2917718529280904","JG071B.025","false"
"52","C4","32","HEX","0.530337929725647","0.3293062545023384","JG071B.025","false"
"52","C4","33","HEX","0.5676979422569275","0.36628305462471267","JG071B.025","false"
"52","C4","34","HEX","0.6019700169563293","0.40017191691520826","JG071B.025","false"
"52","C4","35","HEX","0.6344688534736633","0.43228754102363587","JG071B.025","false"
"52","C4","36","HEX","0.6620155572891235","0.4594510324301898","JG071B.025","false"
"52","C4","37","HEX","0.6878007650375366","0.48485302776969663","JG071B.025","false"
"52","C4","38","HEX","0.7109010815620422","0.5075701318852959","JG071B.025","false"
"52","C4","39","HEX","0.7309187054634094","0.5272045433777568","JG071B.025","false"
"52","C4","40","HEX","0.7503852844238281","0.5462879099292692","JG071B.025","false"
"52","C4","41","HEX","0.7664176225662231","0.561937035662758","JG071B.025","false"
"52","C4","42","HEX","0.779184877872467","0.5743210785600956","JG071B.025","false"
"52","C4","43","HEX","0.7915796637535095","0.5863326520322318","JG071B.025","false"
"52","C4","44","HEX","0.8026118874549866","0.5969816633248025","JG071B.025","false"
"52","C4","45","HEX","0.8113626837730408","0.6053492472339504","JG071B.025","false"
"52","C4","46","HEX","0.8191157579421997","0.6127191089942031","JG071B.025","false"
"52","C4","47","HEX","0.8266553282737732","0.6198754669168702","JG071B.025","false"
"52","C4","48","HEX","0.8321775197982788","0.6250144460324696","JG071B.025","false"
"52","C4","49","HEX","0.8386021852493286","0.6310558990746131","JG071B.025","false"
"52","C4","50","HEX","0.8447016477584839","0.6367721491748621","JG071B.025","false"
"52","C4","51","HEX","0.8488731980323792","0.6405604870398511","JG071B.025","false"
"52","C4","52","HEX","0.8531505465507507","0.6444546231493165","JG071B.025","false"
"52","C4","53","HEX","0.856593668460846","0.6475145326505053","JG071B.025","false"
"52","C4","54","HEX","0.8627448081970215","0.6532824599777746","JG071B.025","false"
"52","C4","55","HEX","0.8675543069839478","0.6577087463557946","JG071B.025","false"
"52","C4","56","HEX","0.8706037998199463","0.6603750267828867","JG071B.025","false"
"52","C4","57","HEX","0.8736984729766846","0.6630864875307187","JG071B.025","false"
"52","C4","58","HEX","0.8784802556037903","0.6674850577489182","JG071B.025","false"
"52","C4","59","HEX","0.8824739456176758","0.6710955353538974","JG071B.025","false"
"52","C4","60","HEX","0.8866772055625916","0.6749155828899069","JG071B.025","false"
"52","C4","61","HEX","0.8920896053314209","0.67994477024983","JG071B.025","false"
"52","C4","62","HEX","0.8936975002288818","0.6811694527383846","JG071B.025","false"
"52","C4","63","HEX","0.8984774947166443","0.6855662348172408","JG071B.025","false"
"52","C4","64","HEX","0.9035144448280334","0.6902199725197237","JG071B.025","false"
