# File Name: \\wsl.localhost\Ubuntu\home\john\projects\CAN_paper\fig_s2\data\JG071A ARG1 Tripartite.eds
# Comment: 
# Operator: DEFAULT
# Barcode: 
# Instrument Type: QuantStudio™ 6 System
# Block Type: 384-Well Block
# Instrument Name: 278860576
# Instrument Serial Number: 278860576
# Heated Cover Serial Number: 278154452
# Block Serial Number: 278033142
# Run Start Date/Time: 2022-02-08 12:26:48 PM EST
# Run End Date/Time: 2022-02-08 02:23:03 PM EST
# Run Duration: 116 minutes 14 seconds
# Sample Volume: 10.0
# Cover Temperature: 105.0
# Passive Reference: ROX
# PCR Stage/Step Number: Stage 2 Step 2
# Quantification Cycle Method: CT
# Analysis Date/Time: 2023-10-26 01:33:08 PM EDT
# Software Name and Version: Design & Analysis Software v2.6.0
# Plugin Name and Version: Primary Analysis v1.7.0, Standard Curve v1.6.0
# Exported On: 2023-10-26 01:33:26 PM EDT
"Well","Well Position","Cycle Number","Target","Rn","dRn","Sample","Omit"
"4","A4","18","S056.1.1","0.3846428394317627","0.11602532863616945",,"false"
"4","A4","19","S056.1.1","0.4422657787799835","0.1726887193593112",,"false"
"4","A4","20","S056.1.1","0.5059869885444641","0.23545038049871272",,"false"
"4","A4","21","S056.1.1","0.5718300342559814","0.30033387758515095",,"false"
"4","A4","22","S056.1.1","0.6350929141044617","0.3626372088085521",,"false"
"4","A4","23","S056.1.1","0.6909931898117065","0.4175779358907179",,"false"
"4","A4","24","S056.1.1","0.7406476736068726","0.4662728710608049",,"false"
"4","A4","25","S056.1.1","0.7824198007583618","0.5070854495872151",,"false"
"4","A4","26","S056.1.1","0.8170084357261658","0.54071453592994",,"false"
"4","A4","27","S056.1.1","0.844988226890564","0.5677347784692591",,"false"
"4","A4","28","S056.1.1","0.8673606514930725","0.5891476544466886",,"false"
"4","A4","29","S056.1.1","0.8857104182243347","0.6065378725528717",,"false"
"4","A4","30","S056.1.1","0.9017864465713501","0.621654352274808",,"false"
"4","A4","31","S056.1.1","0.9121164083480835","0.6310247654264624",,"false"
"4","A4","32","S056.1.1","0.9216918349266052","0.6396406433799051",,"false"
"4","A4","33","S056.1.1","0.9310632944107056","0.6480525542389264",,"false"
"4","A4","34","S056.1.1","0.9372188448905945","0.6532485560937362",,"false"
"4","A4","35","S056.1.1","0.9448187947273254","0.6598889573053881",,"false"
"4","A4","36","S056.1.1","0.951256513595581","0.6653671275485646",,"false"
"4","A4","37","S056.1.1","0.9552860856056213","0.6684371509335258",,"false"
"4","A4","38","S056.1.1","0.9607973694801331","0.6729888861829585",,"false"
"4","A4","39","S056.1.1","0.9675336480140686","0.678765616091815",,"false"
"4","A4","40","S056.1.1","0.9735409617424011","0.6838133811950684",,"false"
"4","A4","41","S056.1.1","0.9756296873092651","0.6849425581368533",,"false"
"4","A4","42","S056.1.1","0.9792062640190125","0.6875595862215216",,"false"
"4","A4","43","S056.1.1","0.9835086464881897","0.6909024200656197",,"false"
"4","A4","44","S056.1.1","0.9857159852981567","0.6921502102505077",,"false"
"4","A4","45","S056.1.1","0.9912400841712952","0.6967147604985671",,"false"
"4","A4","46","S056.1.1","0.996867299079895","0.7013824267820878",,"false"
"4","A4","47","S056.1.1","0.9979712963104248","0.7015268753875386",,"false"
"4","A4","48","S056.1.1","0.9995955228805542","0.7021915533325889",,"false"
"4","A4","49","S056.1.1","1.0027776956558228","0.7044141774827783",,"false"
"4","A4","50","S056.1.1","1.0066957473754883","0.7073726805773648",,"false"
"4","A4","51","S056.1.1","1.010769248008728","0.7104866325855255",,"false"
"4","A4","52","S056.1.1","1.0152833461761475","0.7140411821278659",,"false"
"4","A4","53","S056.1.1","1.0168613195419312","0.7146596068685706",,"false"
"4","A4","54","S056.1.1","1.0186113119125366","0.7154500506140969",,"false"
"4","A4","55","S056.1.1","1.0222476720809937","0.7181268621574749",,"false"
"4","A4","56","S056.1.1","1.0255225896835327","0.7204422311349349",,"false"
"4","A4","57","S056.1.1","1.0281018018722534","0.7220618946985765",,"false"
"4","A4","58","S056.1.1","1.0316088199615479","0.7246093641627919",,"false"
"4","A4","59","S056.1.1","1.0340697765350342","0.7261107721111991",,"false"
"4","A4","60","S056.1.1","1.0376026630401611","0.7286841099912471",,"false"
"4","A4","61","S056.1.1","1.0411617755889893","0.7312836739149962",,"false"
"4","A4","62","S056.1.1","1.0439822673797607","0.7331446170806886",,"false"
"4","A4","63","S056.1.1","1.0464071035385132","0.7346099046143619",,"false"
"4","A4","64","S056.1.1","1.0499484539031982","0.7371917063539679",,"false"
"4","A4","65","S056.1.1","1.0537338256835938","0.7400175295092843",,"false"
"4","A4","66","S056.1.1","1.0569438934326172","0.7422680486332287",,"false"
"4","A4","67","S056.1.1","1.0621532201766968","0.7465178267522292",,"false"
"4","A4","68","S056.1.1","1.0664571523666382","0.7498622103170915",,"false"
"4","A4","69","S056.1.1","1.0708562135696411","0.7533017228950154",,"false"
"4","A4","70","S056.1.1","1.0739521980285645","0.7554381587288597",,"false"
"4","A4","71","S056.1.1","1.078226923942566","0.758753336017782",,"false"
"4","A4","72","S056.1.1","1.0822807550430298","0.7618476184931668",,"false"
"4","A4","73","S056.1.1","1.084877610206604","0.763484925031662",,"false"
"4","A4","74","S056.1.1","1.0892993211746216","0.7669470873746005",,"false"
"4","A4","75","S056.1.1","1.0933648347854614","0.7700530523603613",,"false"
"4","A4","76","S056.1.1","1.097715139389038","0.7734438083388588",,"false"
"4","A4","77","S056.1.1","1.1032357215881348","0.7780048419128764",,"false"
"4","A4","78","S056.1.1","1.1066832542419434","0.780492825941606",,"false"
"4","A4","79","S056.1.1","1.1099425554275513","0.7827925785021349",,"false"
"4","A4","80","S056.1.1","1.1140373945236206","0.7859278689731252",,"false"
"4","A4","81","S056.1.1","1.1183667182922363","0.7892976441166618",,"false"
"4","A4","82","S056.1.1","1.120230793952942","0.7902021711522883",,"false"
"4","A4","83","S056.1.1","1.1240718364715576","0.793083665045825",,"false"
"4","A4","84","S056.1.1","1.13076651096344","0.7988187909126282",,"false"
"4","A4","85","S056.1.1","1.1340267658233643","0.8011194971474734",,"false"
"4","A4","86","S056.1.1","1.1373159885406494","0.8034491712396795",,"false"
"4","A4","87","S056.1.1","1.1437840461730957","0.8089576802470467",,"false"
"4","A4","88","S056.1.1","1.1477668285369873","0.8119809139858594",,"false"
"4","A4","89","S056.1.1","1.1525014638900757","0.8157560007138687",,"false"
"4","A4","90","S056.1.1","1.1572010517120361","0.81949603991075",,"false"
"5","A5","1","S056.1.1","0.23684890568256378","0.05075254254773552",,"false"
"5","A5","2","S056.1.1","0.2372753769159317","0.03967260558377293",,"false"
"5","A5","3","S056.1.1","0.23881618678569794","0.029707007256208687",,"false"
"5","A5","4","S056.1.1","0.23985472321510315","0.01923913548828339",,"false"
"5","A5","5","S056.1.1","0.24213197827339172","0.010009982349241484",,"false"
"5","A5","6","S056.1.1","0.24442394077777863","7.955366562978766E-4",,"false"
"5","A5","7","S056.1.1","0.2458844929933548","-0.009250319325456405",,"false"
"5","A5","8","S056.1.1","0.2501041293144226","-0.016537091201719104",,"false"
"5","A5","9","S056.1.1","0.2568955421447754","-0.02125208656869683",,"false"
"5","A5","10","S056.1.1","0.26717814803123474","-0.022475888879567987",,"false"
"5","A5","11","S056.1.1","0.28164559602737427","-0.01951484908075897",,"false"
"5","A5","12","S056.1.1","0.2985243499279022","-0.014142503377561469",,"false"
"5","A5","13","S056.1.1","0.3179939091205597","-0.006179352382234507",,"false"
"5","A5","14","S056.1.1","0.3369825482368469","0.0013028785367222712",,"false"
"5","A5","15","S056.1.1","0.3534355163574219","0.0062494384599667135",,"false"
"5","A5","16","S056.1.1","0.36667361855506897","0.0079811324602833",,"false"
"5","A5","17","S056.1.1","0.3797416090965271","0.00954271480441092",,"false"
"5","A5","18","S056.1.1","0.39269158244132996","0.010986279951883268",,"false"
"5","A5","19","S056.1.1","0.4067496955394745","0.013537984852697346",,"false"
"5","A5","20","S056.1.1","0.4253687560558319","0.02065063717172426",,"false"
"5","A5","21","S056.1.1","0.4503791034221649","0.034154576340726814",,"false"
"5","A5","22","S056.1.1","0.4819408357143402","0.0542099004355716",,"false"
"5","A5","23","S056.1.1","0.5190723538398743","0.07983501036377515",,"false"
"5","A5","24","S056.1.1","0.5582900643348694","0.10754631266143976",,"false"
"5","A5","25","S056.1.1","0.5972336530685425","0.13498349319778236",,"false"
"5","A5","26","S056.1.1","0.6330659985542297","0.1593094304861391",,"false"
"5","A5","27","S056.1.1","0.6665685176849365","0.1813055414195155",,"false"
"5","A5","28","S056.1.1","0.6961913704872131","0.1994219860244616",,"false"
"5","A5","29","S056.1.1","0.7210949063301086","0.2128191136700266",,"false"
"5","A5","30","S056.1.1","0.7421026825904846","0.22232048173307206",,"false"
"5","A5","31","S056.1.1","0.7601573467254639","0.2288687376707208",,"false"
"5","A5","32","S056.1.1","0.7790316939353943","0.2362366766833207",,"false"
"5","A5","33","S056.1.1","0.7987779974937439","0.2444765720443398",,"false"
"5","A5","34","S056.1.1","0.8162235021591187","0.25041566851238417",,"false"
"5","A5","35","S056.1.1","0.8312949538230896","0.2539807119790246",,"false"
"5","A5","36","S056.1.1","0.849653959274292","0.2608333092328965",,"false"
"5","A5","37","S056.1.1","0.8649872541427612","0.2646601959040352",,"false"
"5","A5","38","S056.1.1","0.8795271515846252","0.2676936851485687",,"false"
"5","A5","39","S056.1.1","0.8914894461631775","0.26814957152979046",,"false"
"5","A5","40","S056.1.1","0.9059062600135803","0.2710599771828628",,"false"
"5","A5","41","S056.1.1","0.9192191958427429","0.272866504814695",,"false"
"5","A5","42","S056.1.1","0.9311926960945129","0.2733335968691345",,"false"
"5","A5","43","S056.1.1","0.9435747265815735","0.27420921915886454",,"false"
"5","A5","44","S056.1.1","0.9562025666236877","0.2753306510036483",,"false"
"5","A5","45","S056.1.1","0.968632698059082","0.27625437424171206",,"false"
"5","A5","46","S056.1.1","0.9789018630981445","0.27501713108344406",,"false"
"5","A5","47","S056.1.1","0.9893081188201904","0.27391697860815956",,"false"
"5","A5","48","S056.1.1","1.0021252632141113","0.27522771480474995",,"false"
"5","A5","49","S056.1.1","1.0117311477661133","0.2733271911594214",,"false"
"5","A5","50","S056.1.1","1.0206366777420044","0.270726312937982",,"false"
"5","A5","51","S056.1.1","1.0286157131195068","0.2671989401181539",,"false"
"5","A5","52","S056.1.1","1.0354351997375488","0.2625120185388654",,"false"
"5","A5","53","S056.1.1","1.045079231262207","0.2606496418661931",,"false"
"5","A5","54","S056.1.1","1.055761694908142","0.25982569731479777",,"false"
"5","A5","55","S056.1.1","1.0656087398529053","0.25816633406223044",,"false"
"5","A5","56","S056.1.1","1.0751451253890991","0.2561963114010938",,"false"
"5","A5","57","S056.1.1","1.0839189291000366","0.25346370691470077",,"false"
"5","A5","58","S056.1.1","1.09200119972229","0.2500395693396237",,"false"
"5","A5","59","S056.1.1","1.0971840620040894","0.2437160234240925",,"false"
"5","A5","60","S056.1.1","1.1047911643981934","0.23981671762086598",,"false"
"5","A5","61","S056.1.1","1.1133975982666016","0.2369167432919438",,"false"
"5","A5","62","S056.1.1","1.1189860105514526","0.23099874737946435",,"false"
"5","A5","63","S056.1.1","1.1245776414871216","0.2250839701178028",,"false"
"5","A5","64","S056.1.1","1.1309893131256104","0.21998923355896105",,"false"
"5","A5","65","S056.1.1","1.1346348524093628","0.21212836464538298",,"false"
"5","A5","66","S056.1.1","1.1414241790771484","0.20741128311583812",,"false"
"5","A5","67","S056.1.1","1.1474604606628418","0.20194115650420097",,"false"
"5","A5","68","S056.1.1","1.1529275178909302","0.19590180553495895",,"false"
"5","A5","69","S056.1.1","1.1572585105895996","0.18872639003629788",,"false"
"5","A5","70","S056.1.1","1.162906289100647","0.18286776035001473",,"false"
"5","A5","71","S056.1.1","1.1681989431381226","0.1766540061901597",,"false"
"5","A5","72","S056.1.1","1.1736245155334473","0.170573170388154",,"false"
"5","A5","73","S056.1.1","1.1795082092285156","0.16495045588589174",,"false"
"5","A5","74","S056.1.1","1.1835076808929443","0.15744351935299006",,"false"
"5","A5","75","S056.1.1","1.186597466468811","0.14902689673152636",,"false"
"5","A5","76","S056.1.1","1.190302848815918","0.14122587088130267",,"false"
"5","A5","77","S056.1.1","1.1955105066299438","0.13492712049799815",,"false"
"5","A5","78","S056.1.1","1.199373483657837","0.1272836893285606",,"false"
"5","A5","79","S056.1.1","1.2029707431793213","0.11937454065271456",,"false"
"5","A5","80","S056.1.1","1.2080950736999512","0.11299246297601383",,"false"
"5","A5","81","S056.1.1","1.2153942584991455","0.10878523957787777",,"false"
"5","A5","82","S056.1.1","1.2201634645462036","0.10204803742760547",,"false"
"5","A5","83","S056.1.1","1.2212575674057007","0.09163573208977192",,"false"
"5","A5","84","S056.1.1","1.2269448041915894","0.0858165606783302",,"false"
"5","A5","85","S056.1.1","1.2313013076782227","0.07866665596763288",,"false"
"5","A5","86","S056.1.1","1.2354490756988525","0.07130801579093236",,"false"
"5","A5","87","S056.1.1","1.2420052289962769","0.06635776089102628",,"false"
"5","A5","88","S056.1.1","1.2457196712493896","0.058565794946808455",,"false"
"5","A5","89","S056.1.1","1.2492042779922485","0.050543993492336944",,"false"
"5","A5","90","S056.1.1","1.2522836923599243","0.042116999662682106",,"false"
"6","A6","1","S056.1.1","0.23811432719230652","0.0010298090976673285",,"false"
"6","A6","2","S056.1.1","0.2381693422794342","2.726608744034358E-4",,"false"
"6","A6","3","S056.1.1","0.2388039082288742","9.506351345188783E-5",,"false"
"6","A6","4","S056.1.1","0.2402164191007614","6.954110749475167E-4",,"false"
"6","A6","5","S056.1.1","0.24194711446762085","0.0016139431314154023",,"false"
"6","A6","6","S056.1.1","0.2426234483718872","0.0014781137252901815",,"false"
"6","A6","7","S056.1.1","0.24168002605438232","-2.7747190260625173E-4",,"false"
"6","A6","8","S056.1.1","0.24168257415294647","-0.0010870871144336542",,"false"
"6","A6","9","S056.1.1","0.2421283721923828","-0.001453452385388892",,"false"
"6","A6","10","S056.1.1","0.24248912930488586","-0.0019048585832773907",,"false"
"6","A6","11","S056.1.1","0.24347423017024994","-0.0017319210283048942",,"false"
"6","A6","12","S056.1.1","0.24511843919754028","-8.998753114061004E-4",,"false"
"6","A6","13","S056.1.1","0.24622394144535065","-6.065363739873148E-4",,"false"
"6","A6","14","S056.1.1","0.2483246773481369","6.820362184073896E-4",,"false"
"6","A6","15","S056.1.1","0.2518514394760132","0.003396635035892121",,"false"
"6","A6","16","S056.1.1","0.2573417127132416","0.008074744962728964",,"false"
"6","A6","17","S056.1.1","0.26798391342163086","0.01790478236072667",,"false"
"6","A6","18","S056.1.1","0.28803789615631104","0.03714660178501526",,"false"
"6","A6","19","S056.1.1","0.31803029775619507","0.06632684007450772",,"false"
"6","A6","20","S056.1.1","0.35964497923851013","0.10712935824643126",,"false"
"6","A6","21","S056.1.1","0.41351544857025146","0.16018766426778103",,"false"
"6","A6","22","S056.1.1","0.4749077260494232","0.2207677784365612",,"false"
"6","A6","23","S056.1.1","0.5360410213470459","0.28108891042379236",,"false"
"6","A6","24","S056.1.1","0.5959070324897766","0.3401427582561315",,"false"
"6","A6","25","S056.1.1","0.6525266766548157","0.395950239110779",,"false"
"6","A6","26","S056.1.1","0.7015367746353149","0.44414817378088667",,"false"
"6","A6","27","S056.1.1","0.7436167001724243","0.4854159360076045",,"false"
"6","A6","28","S056.1.1","0.7783421874046326","0.5193292599294211",,"false"
"6","A6","29","S056.1.1","0.8082611560821533","0.5484360652965504",,"false"
"6","A6","30","S056.1.1","0.8327232599258423","0.5720860058298478",,"false"
"6","A6","31","S056.1.1","0.8531025648117065","0.5916531474053205",,"false"
"6","A6","32","S056.1.1","0.8699328303337097","0.6076712496169321",,"false"
"6","A6","33","S056.1.1","0.8817430734634399","0.6186693294362707",,"false"
"6","A6","34","S056.1.1","0.8926737308502197","0.628787823512659",,"false"
"6","A6","35","S056.1.1","0.9030669927597046","0.6383689221117522",,"false"
"6","A6","36","S056.1.1","0.9134291410446167","0.6479189070862729",,"false"
"6","A6","37","S056.1.1","0.9193217754364014","0.652999378167666",,"false"
"6","A6","38","S056.1.1","0.9266543984413147","0.6595198378621877",,"false"
"6","A6","39","S056.1.1","0.9332470297813416","0.665300305891823",,"false"
"6","A6","40","S056.1.1","0.9388116002082825","0.6700527130083723",,"false"
"6","A6","41","S056.1.1","0.9448657035827637","0.6752946530724621",,"false"
"6","A6","42","S056.1.1","0.9494505524635315","0.6790673386428382",,"false"
"6","A6","43","S056.1.1","0.9538345336914062","0.6826391565603215",,"false"
"6","A6","44","S056.1.1","0.9569013714790344","0.6848938310375581",,"false"
"6","A6","45","S056.1.1","0.9617577791213989","0.688938075369531",,"false"
"6","A6","46","S056.1.1","0.9649463295936584","0.6913144625313989",,"false"
"6","A6","47","S056.1.1","0.9665162563323975","0.6920722259597464",,"false"
"6","A6","48","S056.1.1","0.9681578874588013","0.6929016937757587",,"false"
"6","A6","49","S056.1.1","0.9718886613845825","0.6958203043911483",,"false"
"6","A6","50","S056.1.1","0.9722341895103455","0.6953536692065198",,"false"
"6","A6","51","S056.1.1","0.9758569598197937","0.6981642762055764",,"false"
"6","A6","52","S056.1.1","0.9806063175201416","0.7021014705955327",,"false"
"6","A6","53","S056.1.1","0.9826577305793762","0.7033407203443758",,"false"
"6","A6","54","S056.1.1","0.9830421805381775","0.7029130069927855",,"false"
"6","A6","55","S056.1.1","0.9850006699562073","0.7040593331004238",,"false"
"6","A6","56","S056.1.1","0.9884995818138123","0.7067460816476371",,"false"
"6","A6","57","S056.1.1","0.9912582635879517","0.708692600111385",,"false"
"6","A6","58","S056.1.1","0.9931200742721558","0.7097422474851975",,"false"
"6","A6","59","S056.1.1","0.9941303133964539","0.7099403232991041",,"false"
"6","A6","60","S056.1.1","0.9962952136993408","0.7112930602915994",,"false"
"6","A6","61","S056.1.1","0.9976121187210083","0.7117978020028753",,"false"
"6","A6","62","S056.1.1","0.9977842569351196","0.7111577769065952",,"false"
"6","A6","63","S056.1.1","1.0018185377120972","0.7143798943731811",,"false"
"6","A6","64","S056.1.1","1.0035821199417114","0.7153313132924038",,"false"
"6","A6","65","S056.1.1","1.0032151937484741","0.714152223788775",,"false"
"6","A6","66","S056.1.1","1.0035680532455444","0.7136929199754537",,"false"
"6","A6","67","S056.1.1","1.0047136545181274","0.7140263579376451",,"false"
"6","A6","68","S056.1.1","1.0077589750289917","0.7162595151381178",,"false"
"6","A6","69","S056.1.1","1.0088379383087158","0.7165263151074505",,"false"
"6","A6","70","S056.1.1","1.0105457305908203","0.7174219440791633",,"false"
"6","A6","71","S056.1.1","1.0099377632141113","0.7160018133920628",,"false"
"6","A6","72","S056.1.1","1.010064721107483","0.7153166079750428",,"false"
"6","A6","73","S056.1.1","1.0124045610427856","0.716844284599954",,"false"
"6","A6","74","S056.1.1","1.0154192447662354","0.7190468050130121",,"false"
"6","A6","75","S056.1.1","1.0167962312698364","0.7196116282062216",,"false"
"6","A6","76","S056.1.1","1.0183161497116089","0.7203193833376026",,"false"
"6","A6","77","S056.1.1","1.0176950693130493","0.7188861396286513",,"false"
"6","A6","78","S056.1.1","1.0201990604400635","0.720577967445274",,"false"
"6","A6","79","S056.1.1","1.0217105150222778","0.7212772587170968",,"false"
"6","A6","80","S056.1.1","1.0196932554244995","0.7184478358089269",,"false"
"6","A6","81","S056.1.1","1.0226210355758667","0.7205634526499025",,"false"
"6","A6","82","S056.1.1","1.0242705345153809","0.7214007882790251",,"false"
"6","A6","83","S056.1.1","1.025821328163147","0.7221394186163997",,"false"
"6","A6","84","S056.1.1","1.0272849798202515","0.7227909069631125",,"false"
"6","A6","85","S056.1.1","1.0289220809936523","0.723615844826122",,"false"
"6","A6","86","S056.1.1","1.0296568870544434","0.7235384875765214",,"false"
"6","A6","87","S056.1.1","1.0308358669281006","0.723905304139787",,"false"
"6","A6","88","S056.1.1","1.0334471464157104","0.7257044203170053",,"false"
"6","A6","89","S056.1.1","1.0347384214401245","0.7261835320310278",,"false"
"6","A6","90","S056.1.1","1.0365732908248901","0.727206238105402",,"false"
"7","A7","1","S056.1.1","0.24764388799667358","0.0014501410451802214",,"false"
"7","A7","2","S056.1.1","0.24731537699699402","2.2732263261622402E-4",,"false"
"7","A7","3","S056.1.1","0.24735669791698456","-6.256638602776961E-4",,"false"
"7","A7","4","S056.1.1","0.24879147112369537","-8.51980664513404E-5",,"false"
"7","A7","5","S056.1.1","0.25111597776412964","0.0013450011610984928",,"false"
"7","A7","6","S056.1.1","0.2522261142730713","0.0015608302571556557",,"false"
"7","A7","7","S056.1.1","0.25199443101882935","4.3483959002928044E-4",,"false"
"7","A7","8","S056.1.1","0.2517382800579071","-7.156187837773927E-4",,"false"
"7","A7","9","S056.1.1","0.2517412006855011","-0.001607005569067886",,"false"
"7","A7","10","S056.1.1","0.2524729371070862","-0.001769576560367235",,"false"
"7","A7","11","S056.1.1","0.2537541687488556","-0.0013826523314822577",,"false"
"7","A7","12","S056.1.1","0.2568398416042328","8.087131110104521E-4",,"false"
"7","A7","13","S056.1.1","0.2589617669582367","0.0020363310521299264",,"false"
"7","A7","14","S056.1.1","0.26318031549453735","0.005360572175546098",,"false"
"7","A7","15","S056.1.1","0.2729761600494385","0.014262109317562789",,"false"
"7","A7","16","S056.1.1","0.28896570205688477","0.029357343912124648",,"false"
"7","A7","17","S056.1.1","0.31477195024490356","0.05426928468725896",,"false"
"7","A7","18","S056.1.1","0.3533783555030823","0.09198138253255324",,"false"
"7","A7","19","S056.1.1","0.40436357259750366","0.14207229221409018",,"false"
"7","A7","20","S056.1.1","0.46272268891334534","0.19953710111704737",,"false"
"7","A7","21","S056.1.1","0.5265994071960449","0.2625195119868625",,"false"
"7","A7","22","S056.1.1","0.5889835357666016","0.32400933314453473",,"false"
"7","A7","23","S056.1.1","0.6470474004745483","0.381178890439597",,"false"
"7","A7","24","S056.1.1","0.6987498998641968","0.431987082416361",,"false"
"7","A7","25","S056.1.1","0.7443175315856934","0.4766604067249731",,"false"
"7","A7","26","S056.1.1","0.7815083265304565","0.5129568942568519",,"false"
"7","A7","27","S056.1.1","0.8123378157615662","0.5428920760750771",,"false"
"7","A7","28","S056.1.1","0.8410510420799255","0.570710994980552",,"false"
"7","A7","29","S056.1.1","0.8638561367988586","0.5926217822866007",,"false"
"7","A7","30","S056.1.1","0.8799593448638916","0.6078306829387492",,"false"
"7","A7","31","S056.1.1","0.8934148550033569","0.62039188566533",,"false"
"7","A7","32","S056.1.1","0.9059211015701294","0.632003824819218",,"false"
"7","A7","33","S056.1.1","0.9175779819488525","0.6427663977850567",,"false"
"7","A7","34","S056.1.1","0.9269295930862427","0.6512237015095623",,"false"
"7","A7","35","S056.1.1","0.9359720945358276","0.6593718955462629",,"false"
"7","A7","36","S056.1.1","0.9424441456794739","0.6649496392770247",,"false"
"7","A7","37","S056.1.1","0.9477139115333557","0.6693250977180221",,"false"
"7","A7","38","S056.1.1","0.9523212909698486","0.6730381697416306",,"false"
"7","A7","39","S056.1.1","0.9576359391212463","0.6774585104801438",,"false"
"7","A7","40","S056.1.1","0.9614955186843872","0.6804237826304003",,"false"
