# File Name: \\wsl.localhost\Ubuntu\home\john\projects\CAN_paper\fig_2\data\JG045A TMCC1 Gen3 EvaGreen.eds
# Comment: 
# Operator: DEFAULT
# Barcode: 
# Instrument Type: QuantStudio™ 6 System
# Block Type: 384-Well Block
# Instrument Name: 278860576
# Instrument Serial Number: 278860576
# Heated Cover Serial Number: 278154452
# Block Serial Number: 278033142
# Run Start Date/Time: 2020-11-05 10:11:48 AM EST
# Run End Date/Time: 2020-11-05 12:23:07 PM EST
# Run Duration: 131 minutes 18 seconds
# Sample Volume: 10.0
# Cover Temperature: 105.0
# Passive Reference: ROX
# PCR Stage/Step Number: Stage 2 Step 2
# Melt Stage Number: 3
# Quantification Cycle Method: CT
# Analysis Date/Time: 2023-08-07 06:02:02 PM EDT
# Software Name and Version: Design & Analysis Software v2.6.0
# Plugin Name and Version: Primary Analysis v1.7.0, Standard Curve v1.6.0
# Exported On: 2023-08-07 06:05:19 PM EDT
"Well","Well Position","Cycle Number","Target","Rn","dRn","Sample","Omit"
"43","B19","47","BP500_GC40","4.629575729370117","4.35946340326752","1.0E7","false"
"43","B19","48","BP500_GC40","4.646591663360596","4.373723542406446","1.0E7","false"
"43","B19","49","BP500_GC40","4.651059150695801","4.375435234890098","1.0E7","false"
"43","B19","50","BP500_GC40","4.658305644989014","4.379925934331758","1.0E7","false"
"43","B19","51","BP500_GC40","4.6587233543396","4.377587848830791","1.0E7","false"
"43","B19","52","BP500_GC40","4.6595458984375","4.375654598077139","1.0E7","false"
"43","B19","53","BP500_GC40","4.658290863037109","4.371643767825195","1.0E7","false"
"43","B19","54","BP500_GC40","4.667315483093262","4.377912593029794","1.0E7","false"
"43","B19","55","BP500_GC40","4.6696367263793945","4.377478041464374","1.0E7","false"
"43","B19","56","BP500_GC40","4.669857025146484","4.374942545379912","1.0E7","false"
"43","B19","57","BP500_GC40","4.673150062561035","4.3754797879429095","1.0E7","false"
"43","B19","58","BP500_GC40","4.681641101837158","4.3812150323674794","1.0E7","false"
"43","B19","59","BP500_GC40","4.69078254699707","4.3876006826758385","1.0E7","false"
"43","B19","60","BP500_GC40","4.690336227416992","4.384398568244207","1.0E7","false"
"43","B19","61","BP500_GC40","4.684081077575684","4.3753876235513465","1.0E7","false"
"43","B19","62","BP500_GC40","4.70057487487793","4.3891256260020395","1.0E7","false"
"43","B19","63","BP500_GC40","4.702507972717285","4.388302928989842","1.0E7","false"
"43","B19","64","BP500_GC40","4.6910929679870605","4.374132129408064","1.0E7","false"
"43","B19","65","BP500_GC40","4.693723678588867","4.374007045158319","1.0E7","false"
"43","B19","66","BP500_GC40","4.703206539154053","4.380734110871951","1.0E7","false"
"43","B19","67","BP500_GC40","4.721611022949219","4.396382799815564","1.0E7","false"
"43","B19","68","BP500_GC40","4.7396955490112305","4.411711531026023","1.0E7","false"
"43","B19","69","BP500_GC40","4.74312162399292","4.41238181115616","1.0E7","false"
"43","B19","70","BP500_GC40","4.775798320770264","4.442302713081951","1.0E7","false"
"43","B19","71","BP500_GC40","4.812904357910156","4.47665295537029","1.0E7","false"
"43","B19","72","BP500_GC40","4.868598461151123","4.529591263759704","1.0E7","false"
"43","B19","73","BP500_GC40","4.942067623138428","4.600304630895456","1.0E7","false"
"43","B19","74","BP500_GC40","5.045440196990967","4.700921409896442","1.0E7","false"
"43","B19","75","BP500_GC40","5.17633056640625","4.829055984460172","1.0E7","false"
"43","B19","76","BP500_GC40","5.349065780639648","4.999035403842018","1.0E7","false"
"43","B19","77","BP500_GC40","5.553857326507568","5.2010711548583854","1.0E7","false"
"43","B19","78","BP500_GC40","5.767202854156494","5.411660887655758","1.0E7","false"
"43","B19","79","BP500_GC40","5.987898349761963","5.629600588409674","1.0E7","false"
"43","B19","80","BP500_GC40","6.223353862762451","5.862300306558609","1.0E7","false"
"43","B19","81","BP500_GC40","6.440183639526367","6.076374288470972","1.0E7","false"
"43","B19","82","BP500_GC40","6.635561466217041","6.268996320310094","1.0E7","false"
"43","B19","83","BP500_GC40","6.823424339294434","6.454103398535933","1.0E7","false"
"43","B19","84","BP500_GC40","6.985577583312988","6.613500847702935","1.0E7","false"
"43","B19","85","BP500_GC40","7.1414971351623535","6.766664604700747","1.0E7","false"
"43","B19","86","BP500_GC40","7.298913478851318","6.9213251535381595","1.0E7","false"
"43","B19","87","BP500_GC40","7.436925411224365","7.056581291059653","1.0E7","false"
"43","B19","88","BP500_GC40","7.558528900146484","7.175428985130219","1.0E7","false"
"43","B19","89","BP500_GC40","7.6626482009887695","7.276792491120951","1.0E7","false"
"43","B19","90","BP500_GC40","7.7494072914123535","7.360795786692983","1.0E7","false"
"44","B20","1","BP500_GC40","0.17952266335487366","-0.0028458912539073844","1.0E7","false"
"44","B20","2","BP500_GC40","0.18029405176639557","-0.0031064388878417892","1.0E7","false"
"44","B20","3","BP500_GC40","0.18059204518795013","-0.0038403815117435125","1.0E7","false"
"44","B20","4","BP500_GC40","0.18079088628292084","-0.004673476462229126","1.0E7","false"
"44","B20","5","BP500_GC40","0.1809263378381729","-0.005569960952433367","1.0E7","false"
"44","B20","6","BP500_GC40","0.18192926049232483","-0.005598974343737739","1.0E7","false"
"44","B20","7","BP500_GC40","0.18343371152877808","-0.005126459352740809","1.0E7","false"
"44","B20","8","BP500_GC40","0.18533800542354584","-0.004254101503429364","1.0E7","false"
"44","B20","9","BP500_GC40","0.18730250000953674","-0.0033215429628947746","1.0E7","false"
"44","B20","10","BP500_GC40","0.18978436291217804","-0.0018716161057097946","1.0E7","false"
"44","B20","11","BP500_GC40","0.19403459131717682","0.001346676253832696","1.0E7","false"
"44","B20","12","BP500_GC40","0.19644327461719513","0.00272342350839469","1.0E7","false"
"44","B20","13","BP500_GC40","0.1968526542186737","0.0021008670644169503","1.0E7","false"
"44","B20","14","BP500_GC40","0.19881626963615417","0.0030325464364411303","1.0E7","false"
"44","B20","15","BP500_GC40","0.2002991884946823","0.003483529249512951","1.0E7","false"
"44","B20","16","BP500_GC40","0.20200620591640472","0.004158610625779047","1.0E7","false"
"44","B20","17","BP500_GC40","0.20150919258594513","0.0026296612498631355","1.0E7","false"
"44","B20","18","BP500_GC40","0.20172253251075745","0.001811065129219136","1.0E7","false"
"44","B20","19","BP500_GC40","0.2040683478116989","0.0031249443847043146","1.0E7","false"
"44","B20","20","BP500_GC40","0.2052120864391327","0.003236746966681775","1.0E7","false"
"44","B20","21","BP500_GC40","0.206034854054451","0.003027578536543757","1.0E7","false"
"44","B20","22","BP500_GC40","0.2073899656534195","0.003350754090055974","1.0E7","false"
"44","B20","23","BP500_GC40","0.20829294621944427","0.003221798610624438","1.0E7","false"
"44","B20","24","BP500_GC40","0.20823664963245392","0.002133565978177765","1.0E7","false"
"44","B20","25","BP500_GC40","0.21036173403263092","0.0032267143328984504","1.0E7","false"
"44","B20","26","BP500_GC40","0.21095603704452515","0.00278908129933636","1.0E7","false"
"44","B20","27","BP500_GC40","0.21160832047462463","0.0024094286839795587","1.0E7","false"
"44","B20","28","BP500_GC40","0.2127341628074646","0.002503334971363208","1.0E7","false"
"44","B20","29","BP500_GC40","0.2141699194908142","0.002907155609256501","1.0E7","false"
"44","B20","30","BP500_GC40","0.21410039067268372","0.001805690745669719","1.0E7","false"
"44","B20","31","BP500_GC40","0.21494433283805847","0.0016176968655881585","1.0E7","false"
"44","B20","32","BP500_GC40","0.21512974798679352","7.711759688668884E-4","1.0E7","false"
"44","B20","33","BP500_GC40","0.21570399403572083","3.134859723378791E-4","1.0E7","false"
"44","B20","34","BP500_GC40","0.21753650903701782","0.0011140649281785597","1.0E7","false"
"44","B20","35","BP500_GC40","0.2176537811756134","1.994010213178521E-4","1.0E7","false"
"44","B20","36","BP500_GC40","0.21830619871616364","-1.8011748358823243E-4","1.0E7","false"
"44","B20","37","BP500_GC40","0.21948806941509247","-3.0182830115715875E-5","1.0E7","false"
"44","B20","38","BP500_GC40","0.218728706240654","-0.0018214820500104811","1.0E7","false"
"44","B20","39","BP500_GC40","0.21902583539485931","-0.0025562889412614753","1.0E7","false"
"44","B20","40","BP500_GC40","0.21969042718410492","-0.0029236331974721863","1.0E7","false"
"44","B20","41","BP500_GC40","0.2206772416830063","-0.0029687547440271356","1.0E7","false"
"44","B20","42","BP500_GC40","0.2212403118610382","-0.0034376206114515306","1.0E7","false"
"44","B20","43","BP500_GC40","0.22370395064353943","-0.0020059178744065986","1.0E7","false"
"44","B20","44","BP500_GC40","0.22446630895137787","-0.002275495612024475","1.0E7","false"
"44","B20","45","BP500_GC40","0.22484126687049866","-0.002932473738360003","1.0E7","false"
"44","B20","46","BP500_GC40","0.22605584561824799","-0.002749831036066963","1.0E7","false"
"44","B20","47","BP500_GC40","0.22893692553043365","-9.006871693376106E-4","1.0E7","false"
"44","B20","48","BP500_GC40","0.23323239386081696","0.0023628451155893737","1.0E7","false"
"44","B20","49","BP500_GC40","0.24284730851650238","0.010945823725818482","1.0E7","false"
"44","B20","50","BP500_GC40","0.2598661184310913","0.026932697594951094","1.0E7","false"
"44","B20","51","BP500_GC40","0.2879834771156311","0.0540181202340346","1.0E7","false"
"44","B20","52","BP500_GC40","0.33951160311698914","0.10451431018993632","1.0E7","false"
"44","B20","53","BP500_GC40","0.42031654715538025","0.1842873181828711","1.0E7","false"
"44","B20","54","BP500_GC40","0.5289956331253052","0.29193446810733975","1.0E7","false"
"44","B20","55","BP500_GC40","0.6487822532653809","0.4106891522019591","1.0E7","false"
"44","B20","56","BP500_GC40","0.7522111535072327","0.5130861163983547","1.0E7","false"
"44","B20","57","BP500_GC40","0.8190892934799194","0.578932320325585","1.0E7","false"
"44","B20","58","BP500_GC40","0.8565008044242859","0.6153118952244951","1.0E7","false"
"44","B20","59","BP500_GC40","0.8751567602157593","0.6329359149705123","1.0E7","false"
"44","B20","60","BP500_GC40","0.8829196691513062","0.6396668878606029","1.0E7","false"
"44","B20","61","BP500_GC40","0.8879144787788391","0.6436297614426796","1.0E7","false"
"44","B20","62","BP500_GC40","0.893293023109436","0.64797636972782","1.0E7","false"
"44","B20","63","BP500_GC40","0.8939034342765808","0.6475548448495085","1.0E7","false"
"44","B20","64","BP500_GC40","0.8925541043281555","0.645173578855627","1.0E7","false"
"44","B20","65","BP500_GC40","0.8943832516670227","0.6459707901490379","1.0E7","false"
"44","B20","66","BP500_GC40","0.8971890211105347","0.6477446235470934","1.0E7","false"
"44","B20","67","BP500_GC40","0.8991109728813171","0.6486346392724196","1.0E7","false"
"44","B20","68","BP500_GC40","0.899083137512207","0.6475748678578532","1.0E7","false"
"44","B20","69","BP500_GC40","0.897056519985199","0.6445163142853889","1.0E7","false"
"44","B20","70","BP500_GC40","0.897049069404602","0.6434769276593357","1.0E7","false"
"44","B20","71","BP500_GC40","0.8988168835639954","0.6442128057732726","1.0E7","false"
"44","B20","72","BP500_GC40","0.8968045711517334","0.6411685573155543","1.0E7","false"
"44","B20","73","BP500_GC40","0.8969563841819763","0.640288434300341","1.0E7","false"
"44","B20","74","BP500_GC40","0.8973559141159058","0.6396560281888142","1.0E7","false"
"44","B20","75","BP500_GC40","0.8978132605552673","0.6390814385827195","1.0E7","false"
"44","B20","76","BP500_GC40","0.8999820947647095","0.6402183367467051","1.0E7","false"
"44","B20","77","BP500_GC40","0.8989861607551575","0.6381904666916969","1.0E7","false"
"44","B20","78","BP500_GC40","0.896734356880188","0.6349067267712711","1.0E7","false"
"44","B20","79","BP500_GC40","0.8974189162254333","0.6345593500710602","1.0E7","false"
"44","B20","80","BP500_GC40","0.8986751437187195","0.6347836415188899","1.0E7","false"
"44","B20","81","BP500_GC40","0.8973259925842285","0.6324025543389427","1.0E7","false"
"44","B20","82","BP500_GC40","0.8957203030586243","0.6297649287678821","1.0E7","false"
"44","B20","83","BP500_GC40","0.897127091884613","0.6301397815484147","1.0E7","false"
"44","B20","84","BP500_GC40","0.8962628245353699","0.6282435781537152","1.0E7","false"
"44","B20","85","BP500_GC40","0.8958230018615723","0.6267718194344611","1.0E7","false"
"44","B20","86","BP500_GC40","0.8965812921524048","0.6264981736798374","1.0E7","false"
"44","B20","87","BP500_GC40","0.8938400149345398","0.6227249604165161","1.0E7","false"
"44","B20","88","BP500_GC40","0.8931292295455933","0.6209822389821134","1.0E7","false"
"44","B20","89","BP500_GC40","0.8948047161102295","0.6216257895012931","1.0E7","false"
"44","B20","90","BP500_GC40","0.8944684863090515","0.6202576236546589","1.0E7","false"
"49","C1","1","BP160_GC10","0.19525478780269623","-9.684253070089532E-4","1000000.0","false"
"49","C1","2","BP160_GC10","0.1969834268093109","-0.001278924031390084","1000000.0","false"
"49","C1","3","BP160_GC10","0.20109213888645172","7.906503147549083E-4","1000000.0","false"
"49","C1","4","BP160_GC10","0.20331664383411407","9.760175314214459E-4","1000000.0","false"
"49","C1","5","BP160_GC10","0.20471225678920746","3.324927555190139E-4","1000000.0","false"
"49","C1","6","BP160_GC10","0.20478469133377075","-0.0016342104309135085","1000000.0","false"
"49","C1","7","BP160_GC10","0.20613841712474823","-0.0023196223709318464","1000000.0","false"
"49","C1","8","BP160_GC10","0.21025194227695465","-2.4523494972121355E-4","1000000.0","false"
"49","C1","9","BP160_GC10","0.2136567234992981","0.0011204085416263877","1000000.0","false"
"49","C1","10","BP160_GC10","0.21536760032176971","7.921476331022182E-4","1000000.0","false"
"49","C1","11","BP160_GC10","0.2168019413948059","1.873509751425962E-4","1000000.0","false"
"49","C1","12","BP160_GC10","0.2255088835954666","0.006855155444807486","1000000.0","false"
"49","C1","13","BP160_GC10","0.23471970856189728","0.014026842680242334","1000000.0","false"
"49","C1","14","BP160_GC10","0.252567857503891","0.02983585389124023","1000000.0","false"
"49","C1","15","BP160_GC10","0.28414395451545715","0.059372813171810576","1000000.0","false"
"49","C1","16","BP160_GC10","0.3381335437297821","0.11132326465513971","1000000.0","false"
"49","C1","17","BP160_GC10","0.42682403326034546","0.19797461645470726","1000000.0","false"
"49","C1","18","BP160_GC10","0.5637703537940979","0.33288179925746386","1000000.0","false"
"49","C1","19","BP160_GC10","0.7525126934051514","0.5195850011375216","1000000.0","false"
"49","C1","20","BP160_GC10","0.9686505198478699","0.7336836898492443","1000000.0","false"
"49","C1","21","BP160_GC10","1.1776677370071411","0.9406617692775197","1000000.0","false"
"49","C1","22","BP160_GC10","1.3475836515426636","1.1085385460820463","1000000.0","false"
"49","C1","23","BP160_GC10","1.4705758094787598","1.2294915662871468","1000000.0","false"
"49","C1","24","BP160_GC10","1.552872657775879","1.3097492768532701","1000000.0","false"
"49","C1","25","BP160_GC10","1.6075266599655151","1.3623641413119105","1000000.0","false"
"49","C1","26","BP160_GC10","1.636414885520935","1.3892132291363346","1000000.0","false"
"49","C1","27","BP160_GC10","1.6591722965240479","1.4099315024084516","1000000.0","false"
"49","C1","28","BP160_GC10","1.6786943674087524","1.4274144355621603","1000000.0","false"
"49","C1","29","BP160_GC10","1.6865825653076172","1.4332634957300292","1000000.0","false"
"49","C1","30","BP160_GC10","1.692911982536316","1.437553775227732","1000000.0","false"
"49","C1","31","BP160_GC10","1.701117753982544","1.4437204089429643","1000000.0","false"
"49","C1","32","BP160_GC10","1.7065423727035522","1.4471058899329767","1000000.0","false"
"49","C1","33","BP160_GC10","1.712681531906128","1.4512059114045568","1000000.0","false"
"49","C1","34","BP160_GC10","1.7179731130599976","1.4544583548274306","1000000.0","false"
"49","C1","35","BP160_GC10","1.7232335805892944","1.4576796846257316","1000000.0","false"
"49","C1","36","BP160_GC10","1.7278273105621338","1.4602342768675751","1000000.0","false"
"49","C1","37","BP160_GC10","1.7310640811920166","1.461431909766462","1000000.0","false"
"49","C1","38","BP160_GC10","1.732866883277893","1.461195574121343","1000000.0","false"
"49","C1","39","BP160_GC10","1.7332121133804321","1.4595016664928862","1000000.0","false"
"49","C1","40","BP160_GC10","1.7387521266937256","1.4630025420751838","1000000.0","false"
"49","C1","41","BP160_GC10","1.7420575618743896","1.464268839524852","1000000.0","false"
"49","C1","42","BP160_GC10","1.7443450689315796","1.464517208851046","1000000.0","false"
"49","C1","43","BP160_GC10","1.7446707487106323","1.462803750899103","1000000.0","false"
"49","C1","44","BP160_GC10","1.749227523803711","1.4653213882611857","1000000.0","false"
"49","C1","45","BP160_GC10","1.751222848892212","1.4652775756186909","1000000.0","false"
"49","C1","46","BP160_GC10","1.753762125968933","1.4657777149644162","1000000.0","false"
"49","C1","47","BP160_GC10","1.7524394989013672","1.4624159501658545","1000000.0","false"
"49","C1","48","BP160_GC10","1.7531306743621826","1.4610679878956743","1000000.0","false"
"49","C1","49","BP160_GC10","1.753483533859253","1.4593817096617487","1000000.0","false"
"49","C1","50","BP160_GC10","1.7587738037109375","1.4626328417824375","1000000.0","false"
"49","C1","51","BP160_GC10","1.7610794305801392","1.4628993309206433","1000000.0","false"
"49","C1","52","BP160_GC10","1.7612677812576294","1.4610485438671377","1000000.0","false"
"49","C1","53","BP160_GC10","1.76533842086792","1.4630800457464326","1000000.0","false"
"49","C1","54","BP160_GC10","1.7635613679885864","1.4592638551361032","1000000.0","false"
"49","C1","55","BP160_GC10","1.7637953758239746","1.4574587252404956","1000000.0","false"
"49","C1","56","BP160_GC10","1.7638938426971436","1.4555180543826687","1000000.0","false"
"49","C1","57","BP160_GC10","1.7678178548812866","1.457402928835816","1000000.0","false"
"49","C1","58","BP160_GC10","1.7695565223693848","1.4571024585929182","1000000.0","false"
