# File Name: \\wsl.localhost\Ubuntu\home\john\projects\CAN_paper\fig_8\data\JG073N Febrile Signature Gen2.eds
# Comment: 
# Operator: DEFAULT
# Barcode: 
# Instrument Type: QuantStudio™ 6 System
# Block Type: 384-Well Block
# Instrument Name: 278860576
# Instrument Serial Number: 278860576
# Heated Cover Serial Number: 278154452
# Block Serial Number: 278033142
# Run Start Date/Time: 2022-06-02 09:40:12 AM EDT
# Run End Date/Time: 2022-06-02 11:37:57 AM EDT
# Run Duration: 117 minutes 45 seconds
# Sample Volume: 10.0
# Cover Temperature: 105.0
# Passive Reference: ROX
# PCR Stage/Step Number: Stage 3 Step 2
# Quantification Cycle Method: CT
# Analysis Date/Time: 2023-10-26 01:42:36 PM EDT
# Software Name and Version: Design & Analysis Software v2.6.0
# Plugin Name and Version: Primary Analysis v1.7.0, Standard Curve v1.6.0
# Exported On: 2023-10-26 01:42:48 PM EDT
"Well","Well Position","Sample","Quantity","Target","Dye","Task","Reporter","Quencher","Amp Status","Cq","Cq Mean","Cq Confidence","Cq SD","Quantity Mean","Quantity SD","Auto Threshold","Threshold","Auto Baseline","Baseline Start","Baseline End","Tm1","Tm2","Tm3","Tm4","Y-Intercept","R2","Slope","Efficiency","Standard Deviation","Standard Error","Omit"
"314","N2","JG073N_314","","FAM","FAM","UNKNOWN","FAM","None","Amp","11.918041183605673","11.918041183605673","0.47978774973677185","","","0.0","true","0.03999999910593033","true","3","9","","","","","","","","","","","false"
"314","N2","JG073N_314","","HEX","HEX","UNKNOWN","HEX","None","Inconclusive","16.65714558850022","16.65714558850022","0.3621658180751519","","","0.0","true","0.03999999910593033","true","3","13","","","","","","","","","","","false"
"315","N3","JG073N_315","","FAM","FAM","UNKNOWN","FAM","None","Amp","11.93444460732211","11.93444460732211","0.48770629633705287","","","0.0","true","0.03999999910593033","true","3","9","","","","","","","","","","","false"
"315","N3","JG073N_315","","HEX","HEX","UNKNOWN","HEX","None","Inconclusive","16.821109778774783","16.821109778774783","0.4093881522068697","","","0.0","true","0.03999999910593033","true","3","14","","","","","","","","","","","false"
"316","N4","JG073N_316","","FAM","FAM","UNKNOWN","FAM","None","Amp","11.927353129197709","11.927353129197709","0.5350548557832363","","","0.0","true","0.03999999910593033","true","3","9","","","","","","","","","","","false"
"316","N4","JG073N_316","","HEX","HEX","UNKNOWN","HEX","None","Inconclusive","16.728921974516545","16.728921974516545","0.4508497366474458","","","0.0","true","0.03999999910593033","true","3","14","","","","","","","","","","","false"
"317","N5","JG073N_317","","FAM","FAM","UNKNOWN","FAM","None","Amp","11.963241210517115","11.963241210517115","0.579501998857592","","","0.0","true","0.03999999910593033","true","3","9","","","","","","","","","","","false"
"317","N5","JG073N_317","","HEX","HEX","UNKNOWN","HEX","None","Inconclusive","16.59285740709241","16.59285740709241","0.45798376602123025","","","0.0","true","0.03999999910593033","true","3","13","","","","","","","","","","","false"
"318","N6","JG073N_318","","FAM","FAM","UNKNOWN","FAM","None","Amp","11.941446105340923","11.941446105340923","0.6292607255305731","","","0.0","true","0.03999999910593033","true","3","9","","","","","","","","","","","false"
"318","N6","JG073N_318","","HEX","HEX","UNKNOWN","HEX","None","Amp","16.52015285004714","16.52015285004714","0.4766784403585529","","","0.0","true","0.03999999910593033","true","3","13","","","","","","","","","","","false"
"319","N7","JG073N_319","","FAM","FAM","UNKNOWN","FAM","None","Amp","11.719107034125514","11.719107034125514","0.7004556700569954","","","0.0","true","0.03999999910593033","true","3","8","","","","","","","","","","","false"
"319","N7","JG073N_319","","HEX","HEX","UNKNOWN","HEX","None","Amp","16.731456533032237","16.731456533032237","0.5241252311042818","","","0.0","true","0.03999999910593033","true","3","13","","","","","","","","","","","false"
"320","N8","JG073N_320","","FAM","FAM","UNKNOWN","FAM","None","Amp","12.113092271019212","12.113092271019212","0.976366913545853","","","0.0","true","0.03999999910593033","true","3","9","","","","","","","","","","","false"
"320","N8","JG073N_320","","HEX","HEX","UNKNOWN","HEX","None","Amp","16.643707241149627","16.643707241149627","0.6581423726382143","","","0.0","true","0.03999999910593033","true","3","13","","","","","","","","","","","false"
"321","N9","JG073N_321","","FAM","FAM","UNKNOWN","FAM","None","Amp","16.49096680750415","16.49096680750415","0.6081575477339365","","","0.0","true","0.03999999910593033","true","3","13","","","","","","","","","","","false"
"321","N9","JG073N_321","","HEX","HEX","UNKNOWN","HEX","None","Inconclusive","16.697466289308636","16.697466289308636","0.5060205900747615","","","0.0","true","0.03999999910593033","true","3","13","","","","","","","","","","","false"
"322","N10","JG073N_322","","FAM","FAM","UNKNOWN","FAM","None","Amp","16.757407977509793","16.757407977509793","0.6692965524605092","","","0.0","true","0.03999999910593033","true","3","14","","","","","","","","","","","false"
"322","N10","JG073N_322","","HEX","HEX","UNKNOWN","HEX","None","Amp","16.745001972693693","16.745001972693693","0.5306183630387049","","","0.0","true","0.03999999910593033","true","3","14","","","","","","","","","","","false"
"323","N11","JG073N_323","","FAM","FAM","UNKNOWN","FAM","None","Amp","16.920114764241703","16.920114764241703","0.7470473755328622","","","0.0","true","0.03999999910593033","true","3","14","","","","","","","","","","","false"
"323","N11","JG073N_323","","HEX","HEX","UNKNOWN","HEX","None","Amp","16.752885846090116","16.752885846090116","0.5649915296464922","","","0.0","true","0.03999999910593033","true","3","14","","","","","","","","","","","false"
"324","N12","JG073N_324","","FAM","FAM","UNKNOWN","FAM","None","Amp","16.897571677254504","16.897571677254504","0.7813005061326852","","","0.0","true","0.03999999910593033","true","3","14","","","","","","","","","","","false"
"324","N12","JG073N_324","","HEX","HEX","UNKNOWN","HEX","None","Amp","16.80281043848254","16.80281043848254","0.5782888880165376","","","0.0","true","0.03999999910593033","true","3","14","","","","","","","","","","","false"
"325","N13","JG073N_325","","FAM","FAM","UNKNOWN","FAM","None","Amp","16.755105371667184","16.755105371667184","0.7940185286276605","","","0.0","true","0.03999999910593033","true","3","13","","","","","","","","","","","false"
"325","N13","JG073N_325","","HEX","HEX","UNKNOWN","HEX","None","Amp","16.771283083672884","16.771283083672884","0.591208353688825","","","0.0","true","0.03999999910593033","true","3","14","","","","","","","","","","","false"
"326","N14","JG073N_326","","FAM","FAM","UNKNOWN","FAM","None","Amp","16.900158384201397","16.900158384201397","0.8212904422104897","","","0.0","true","0.03999999910593033","true","3","14","","","","","","","","","","","false"
"326","N14","JG073N_326","","HEX","HEX","UNKNOWN","HEX","None","Amp","16.804404926193953","16.804404926193953","0.6167853708429929","","","0.0","true","0.03999999910593033","true","3","14","","","","","","","","","","","false"
"327","N15","JG073N_327","","FAM","FAM","UNKNOWN","FAM","None","Amp","16.96611330354647","16.96611330354647","0.8987114440025068","","","0.0","true","0.03999999910593033","true","3","14","","","","","","","","","","","false"
"327","N15","JG073N_327","","HEX","HEX","UNKNOWN","HEX","None","Amp","16.781493720952476","16.781493720952476","0.6733288605952785","","","0.0","true","0.03999999910593033","true","3","14","","","","","","","","","","","false"
"328","N16","JG073N_328","","FAM","FAM","UNKNOWN","FAM","None","Amp","16.90104657887428","16.90104657887428","0.9387793909517705","","","0.0","true","0.03999999910593033","true","3","14","","","","","","","","","","","false"
"328","N16","JG073N_328","","HEX","HEX","UNKNOWN","HEX","None","Amp","16.804103865987685","16.804103865987685","0.6825844541786237","","","0.0","true","0.03999999910593033","true","3","14","","","","","","","","","","","false"
"329","N17","JG073N_329","","FAM","FAM","UNKNOWN","FAM","None","Amp","20.18499895811795","20.18499895811795","0.5350789081133487","","","0.0","true","0.03999999910593033","true","3","17","","","","","","","","","","","false"
"329","N17","JG073N_329","","HEX","HEX","UNKNOWN","HEX","None","Inconclusive","23.190776121633302","23.190776121633302","0.3532068903087608","","","0.0","true","0.03999999910593033","true","3","20","","","","","","","","","","","false"
"330","N18","JG073N_330","","FAM","FAM","UNKNOWN","FAM","None","Amp","20.32834906656089","20.32834906656089","0.5108966203521171","","","0.0","true","0.03999999910593033","true","3","17","","","","","","","","","","","false"
"330","N18","JG073N_330","","HEX","HEX","UNKNOWN","HEX","None","Inconclusive","23.131487096153748","23.131487096153748","0.4213686685523198","","","0.0","true","0.03999999910593033","true","3","20","","","","","","","","","","","false"
"331","N19","JG073N_331","","FAM","FAM","UNKNOWN","FAM","None","Amp","20.544218165015614","20.544218165015614","0.5110352738086803","","","0.0","true","0.03999999910593033","true","3","17","","","","","","","","","","","false"
"331","N19","JG073N_331","","HEX","HEX","UNKNOWN","HEX","None","Inconclusive","23.049308937742826","23.049308937742826","0.46780045206294646","","","0.0","true","0.03999999910593033","true","3","19","","","","","","","","","","","false"
"332","N20","JG073N_332","","FAM","FAM","UNKNOWN","FAM","None","Amp","20.60044209560234","20.60044209560234","0.5362798141621803","","","0.0","true","0.03999999910593033","true","3","17","","","","","","","","","","","false"
"332","N20","JG073N_332","","HEX","HEX","UNKNOWN","HEX","None","Inconclusive","23.07156662182178","23.07156662182178","0.4900058364080723","","","0.0","true","0.03999999910593033","true","3","20","","","","","","","","","","","false"
"333","N21","JG073N_333","","FAM","FAM","UNKNOWN","FAM","None","Amp","20.586962981480497","20.586962981480497","0.6184942473539087","","","0.0","true","0.03999999910593033","true","3","17","","","","","","","","","","","false"
"333","N21","JG073N_333","","HEX","HEX","UNKNOWN","HEX","None","Inconclusive","22.97072358374252","22.97072358374252","0.4748895600373131","","","0.0","true","0.03999999910593033","true","3","19","","","","","","","","","","","false"
"334","N22","JG073N_334","","FAM","FAM","UNKNOWN","FAM","None","Amp","20.678052112201364","20.678052112201364","0.6901730906484927","","","0.0","true","0.03999999910593033","true","3","17","","","","","","","","","","","false"
"334","N22","JG073N_334","","HEX","HEX","UNKNOWN","HEX","None","Inconclusive","23.002743123122674","23.002743123122674","0.5079895458079816","","","0.0","true","0.03999999910593033","true","3","20","","","","","","","","","","","false"
"335","N23","JG073N_335","","FAM","FAM","UNKNOWN","FAM","None","Amp","20.548576189723008","20.548576189723008","0.8083690714825275","","","0.0","true","0.03999999910593033","true","3","17","","","","","","","","","","","false"
"335","N23","JG073N_335","","HEX","HEX","UNKNOWN","HEX","None","Inconclusive","22.89639386862067","22.89639386862067","0.46552494588288834","","","0.0","true","0.03999999910593033","true","3","20","","","","","","","","","","","false"
"336","N24","JG073N_336","","FAM","FAM","UNKNOWN","FAM","None","Amp","20.536944400594983","20.536944400594983","0.9729402255556825","","","0.0","true","0.03999999910593033","true","3","17","","","","","","","","","","","false"
"336","N24","JG073N_336","","HEX","HEX","UNKNOWN","HEX","None","Amp","22.83821612556089","22.83821612556089","0.7534343818760066","","","0.0","true","0.03999999910593033","true","3","19","","","","","","","","","","","false"
"337","O1","JG073N_337","","FAM","FAM","UNKNOWN","FAM","None","Amp","11.818603831115052","11.818603831115052","0.48441253309123616","","","0.0","true","0.03999999910593033","true","3","9","","","","","","","","","","","false"
"337","O1","JG073N_337","","HEX","HEX","UNKNOWN","HEX","None","Inconclusive","16.759790393876067","16.759790393876067","0.29230749321003674","","","0.0","true","0.03999999910593033","true","3","13","","","","","","","","","","","false"
"338","O2","JG073N_338","","FAM","FAM","UNKNOWN","FAM","None","Amp","11.828670620119318","11.828670620119318","0.4631397501947807","","","0.0","true","0.03999999910593033","true","3","9","","","","","","","","","","","false"
"338","O2","JG073N_338","","HEX","HEX","UNKNOWN","HEX","None","Inconclusive","16.52152112786235","16.52152112786235","0.3719539184268739","","","0.0","true","0.03999999910593033","true","3","13","","","","","","","","","","","false"
"339","O3","JG073N_339","","FAM","FAM","UNKNOWN","FAM","None","Amp","11.815163480595256","11.815163480595256","0.4525190644106475","","","0.0","true","0.03999999910593033","true","3","9","","","","","","","","","","","false"
"339","O3","JG073N_339","","HEX","HEX","UNKNOWN","HEX","None","Inconclusive","16.640196214995512","16.640196214995512","0.40497970892559015","","","0.0","true","0.03999999910593033","true","3","13","","","","","","","","","","","false"
"340","O4","JG073N_340","","FAM","FAM","UNKNOWN","FAM","None","Amp","11.666790143485876","11.666790143485876","0.4974973892236362","","","0.0","true","0.03999999910593033","true","3","8","","","","","","","","","","","false"
"340","O4","JG073N_340","","HEX","HEX","UNKNOWN","HEX","None","Inconclusive","16.644105191401067","16.644105191401067","0.46035662230087226","","","0.0","true","0.03999999910593033","true","3","13","","","","","","","","","","","false"
"341","O5","JG073N_341","","FAM","FAM","UNKNOWN","FAM","None","Amp","11.870038765371348","11.870038765371348","0.5634902961568823","","","0.0","true","0.03999999910593033","true","3","9","","","","","","","","","","","false"
"341","O5","JG073N_341","","HEX","HEX","UNKNOWN","HEX","None","Amp","16.575201370630673","16.575201370630673","0.47185333802323304","","","0.0","true","0.03999999910593033","true","3","13","","","","","","","","","","","false"
"342","O6","JG073N_342","","FAM","FAM","UNKNOWN","FAM","None","Amp","11.817088334702213","11.817088334702213","0.6147985878080522","","","0.0","true","0.03999999910593033","true","3","8","","","","","","","","","","","false"
"342","O6","JG073N_342","","HEX","HEX","UNKNOWN","HEX","None","Amp","16.64865176333239","16.64865176333239","0.4955118470394018","","","0.0","true","0.03999999910593033","true","3","13","","","","","","","","","","","false"
"343","O7","JG073N_343","","FAM","FAM","UNKNOWN","FAM","None","Amp","11.977153244604242","11.977153244604242","0.6722738545343077","","","0.0","true","0.03999999910593033","true","3","9","","","","","","","","","","","false"
"343","O7","JG073N_343","","HEX","HEX","UNKNOWN","HEX","None","Amp","16.702873276488127","16.702873276488127","0.5375901788259031","","","0.0","true","0.03999999910593033","true","3","13","","","","","","","","","","","false"
"344","O8","JG073N_344","","FAM","FAM","UNKNOWN","FAM","None","Amp","11.87061498237151","11.87061498237151","0.9307486053347562","","","0.0","true","0.03999999910593033","true","3","9","","","","","","","","","","","false"
"344","O8","JG073N_344","","HEX","HEX","UNKNOWN","HEX","None","Amp","16.650223043371852","16.650223043371852","0.7389698006142653","","","0.0","true","0.03999999910593033","true","3","13","","","","","","","","","","","false"
"345","O9","JG073N_345","","FAM","FAM","UNKNOWN","FAM","None","Amp","16.307416239741286","16.307416239741286","0.5755330113263231","","","0.0","true","0.03999999910593033","true","3","13","","","","","","","","","","","false"
"345","O9","JG073N_345","","HEX","HEX","UNKNOWN","HEX","None","Inconclusive","16.754521574587166","16.754521574587166","0.4945218262457282","","","0.0","true","0.03999999910593033","true","3","14","","","","","","","","","","","false"
"346","O10","JG073N_346","","FAM","FAM","UNKNOWN","FAM","None","Amp","16.838797254804057","16.838797254804057","0.6732034995599047","","","0.0","true","0.03999999910593033","true","3","14","","","","","","","","","","","false"
"346","O10","JG073N_346","","HEX","HEX","UNKNOWN","HEX","None","Amp","16.83764274156126","16.83764274156126","0.5351670915277059","","","0.0","true","0.03999999910593033","true","3","14","","","","","","","","","","","false"
"347","O11","JG073N_347","","FAM","FAM","UNKNOWN","FAM","None","Amp","16.9004243170318","16.9004243170318","0.7342364357671312","","","0.0","true","0.03999999910593033","true","3","14","","","","","","","","","","","false"
"347","O11","JG073N_347","","HEX","HEX","UNKNOWN","HEX","None","Amp","16.760802300322624","16.760802300322624","0.5665576065455689","","","0.0","true","0.03999999910593033","true","3","14","","","","","","","","","","","false"
"348","O12","JG073N_348","","FAM","FAM","UNKNOWN","FAM","None","Amp","16.80299744633909","16.80299744633909","0.7495404623615312","","","0.0","true","0.03999999910593033","true","3","13","","","","","","","","","","","false"
"348","O12","JG073N_348","","HEX","HEX","UNKNOWN","HEX","None","Amp","16.74219487239486","16.74219487239486","0.5703999460294833","","","0.0","true","0.03999999910593033","true","3","13","","","","","","","","","","","false"
"349","O13","JG073N_349","","FAM","FAM","UNKNOWN","FAM","None","Amp","16.902625496384672","16.902625496384672","0.791555031400932","","","0.0","true","0.03999999910593033","true","3","14","","","","","","","","","","","false"
"349","O13","JG073N_349","","HEX","HEX","UNKNOWN","HEX","None","Amp","16.78498434647652","16.78498434647652","0.620657924631323","","","0.0","true","0.03999999910593033","true","3","14","","","","","","","","","","","false"
"350","O14","JG073N_350","","FAM","FAM","UNKNOWN","FAM","None","Amp","16.782041044147626","16.782041044147626","0.7775461093287812","","","0.0","true","0.03999999910593033","true","3","13","","","","","","","","","","","false"
"350","O14","JG073N_350","","HEX","HEX","UNKNOWN","HEX","None","Amp","16.750941887267643","16.750941887267643","0.6135932881636454","","","0.0","true","0.03999999910593033","true","3","13","","","","","","","","","","","false"
"351","O15","JG073N_351","","FAM","FAM","UNKNOWN","FAM","None","Amp","16.91980361422231","16.91980361422231","0.7987309287782712","","","0.0","true","0.03999999910593033","true","3","14","","","","","","","","","","","false"
"351","O15","JG073N_351","","HEX","HEX","UNKNOWN","HEX","None","Amp","16.656395168410306","16.656395168410306","0.6382754189544657","","","0.0","true","0.03999999910593033","true","3","13","","","","","","","","","","","false"
"352","O16","JG073N_352","","FAM","FAM","UNKNOWN","FAM","None","Amp","16.980096856951597","16.980096856951597","0.9625668953109725","","","0.0","true","0.03999999910593033","true","3","14","","","","","","","","","","","false"
"352","O16","JG073N_352","","HEX","HEX","UNKNOWN","HEX","None","Amp","16.945525203375546","16.945525203375546","0.6752627239803906","","","0.0","true","0.03999999910593033","true","3","14","","","","","","","","","","","false"
"353","O17","JG073N_353","","FAM","FAM","UNKNOWN","FAM","None","Amp","20.23643415092866","20.23643415092866","0.5318018674632948","","","0.0","true","0.03999999910593033","true","3","17","","","","","","","","","","","false"
"353","O17","JG073N_353","","HEX","HEX","UNKNOWN","HEX","None","Inconclusive","23.262745810740874","23.262745810740874","0.35178730506041145","","","0.0","true","0.03999999910593033","true","3","20","","","","","","","","","","","false"
"354","O18","JG073N_354","","FAM","FAM","UNKNOWN","FAM","None","Amp","20.435398282370294","20.435398282370294","0.5134980850618422","","","0.0","true","0.03999999910593033","true","3","17","","","","","","","","","","","false"
"354","O18","JG073N_354","","HEX","HEX","UNKNOWN","HEX","None","Inconclusive","23.18537612387412","23.18537612387412","0.4279618978721892","","","0.0","true","0.03999999910593033","true","3","20","","","","","","","","","","","false"
"355","O19","JG073N_355","","FAM","FAM","UNKNOWN","FAM","None","Amp","20.636613617427066","20.636613617427066","0.5191868931506974","","","0.0","true","0.03999999910593033","true","3","17","","","","","","","","","","","false"
"355","O19","JG073N_355","","HEX","HEX","UNKNOWN","HEX","None","Inconclusive","23.121195586154048","23.121195586154048","0.4894115233826048","","","0.0","true","0.03999999910593033","true","3","20","","","","","","","","","","","false"
"356","O20","JG073N_356","","FAM","FAM","UNKNOWN","FAM","None","Amp","20.629401276037342","20.629401276037342","0.5329361553437585","","","0.0","true","0.03999999910593033","true","3","17","","","","","","","","","","","false"
"356","O20","JG073N_356","","HEX","HEX","UNKNOWN","HEX","None","Inconclusive","23.148364652851527","23.148364652851527","0.5287250878492865","","","0.0","true","0.03999999910593033","true","3","20","","","","","","","","","","","false"
"357","O21","JG073N_357","","FAM","FAM","UNKNOWN","FAM","None","Amp","20.778026878079856","20.778026878079856","0.623062051256322","","","0.0","true","0.03999999910593033","true","3","18","","","","","","","","","","","false"
"357","O21","JG073N_357","","HEX","HEX","UNKNOWN","HEX","None","Inconclusive","22.981207584594692","22.981207584594692","0.49185370947204077","","","0.0","true","0.03999999910593033","true","3","19","","","","","","","","","","","false"
"358","O22","JG073N_358","","FAM","FAM","UNKNOWN","FAM","None","Amp","20.54367249502522","20.54367249502522","0.6695090250021594","","","0.0","true","0.03999999910593033","true","3","17","","","","","","","","","","","false"
"358","O22","JG073N_358","","HEX","HEX","UNKNOWN","HEX","None","Inconclusive","22.99890698069583","22.99890698069583","0.5110283182449472","","","0.0","true","0.03999999910593033","true","3","20","","","","","","","","","","","false"
"359","O23","JG073N_359","","FAM","FAM","UNKNOWN","FAM","None","Amp","20.456201977339383","20.456201977339383","0.7930972397638755","","","0.0","true","0.03999999910593033","true","3","17","","","","","","","","","","","false"
"359","O23","JG073N_359","","HEX","HEX","UNKNOWN","HEX","None","Inconclusive","22.947770735607136","22.947770735607136","0.4627083646794992","","","0.0","true","0.03999999910593033","true","3","20","","","","","","","","","","","false"
"360","O24","JG073N_360","","FAM","FAM","UNKNOWN","FAM","None","Amp","20.59165266057078","20.59165266057078","0.9565404941082037","","","0.0","true","0.03999999910593033","true","3","17","","","","","","","","","","","false"
"360","O24","JG073N_360","","HEX","HEX","UNKNOWN","HEX","None","Amp","22.60509504458979","22.60509504458979","0.8348828449668833","","","0.0","true","0.03999999910593033","true","3","19","","","","","","","","","","","false"
"361","P1","JG073N_361","","FAM","FAM","UNKNOWN","FAM","None","Amp","11.843592013730607","11.843592013730607","0.47204195068091337","","","0.0","true","0.03999999910593033","true","3","9","","","","","","","","","","","false"
"361","P1","JG073N_361","","HEX","HEX","UNKNOWN","HEX","None","Inconclusive","16.8369946931543","16.8369946931543","0.30238844806824366","","","0.0","true","0.03999999910593033","true","3","14","","","","","","","","","","","false"
"362","P2","JG073N_362","","FAM","FAM","UNKNOWN","FAM","None","Amp","11.880978285432903","11.880978285432903","0.45357747952825855","","","0.0","true","0.03999999910593033","true","3","9","","","","","","","","","","","false"
"362","P2","JG073N_362","","HEX","HEX","UNKNOWN","HEX","None","Inconclusive","16.595927766138473","16.595927766138473","0.3944802185052875","","","0.0","true","0.03999999910593033","true","3","13","","","","","","","","","","","false"
"363","P3","JG073N_363","","FAM","FAM","UNKNOWN","FAM","None","Amp","11.668656892751567","11.668656892751567","0.4539522133465163","","","0.0","true","0.03999999910593033","true","3","8","","","","","","","","","","","false"
"363","P3","JG073N_363","","HEX","HEX","UNKNOWN","HEX","None","Inconclusive","16.632046077343745","16.632046077343745","0.4546562340232288","","","0.0","true","0.03999999910593033","true","3","13","","","","","","","","","","","false"
"364","P4","JG073N_364","","FAM","FAM","UNKNOWN","FAM","None","Amp","11.872610340307752","11.872610340307752","0.49177783199207065","","","0.0","true","0.03999999910593033","true","3","9","","","","","","","","","","","false"
"364","P4","JG073N_364","","HEX","HEX","UNKNOWN","HEX","None","Inconclusive","16.63582324891609","16.63582324891609","0.4636364660871913","","","0.0","true","0.03999999910593033","true","3","13","","","","","","","","","","","false"
"365","P5","JG073N_365","","FAM","FAM","UNKNOWN","FAM","None","Amp","11.758275657188591","11.758275657188591","0.5535980811915543","","","0.0","true","0.03999999910593033","true","3","8","","","","","","","","","","","false"
"365","P5","JG073N_365","","HEX","HEX","UNKNOWN","HEX","None","Amp","16.728001100453405","16.728001100453405","0.49028692948858915","","","0.0","true","0.03999999910593033","true","3","13","","","","","","","","","","","false"
"366","P6","JG073N_366","","FAM","FAM","UNKNOWN","FAM","None","Amp","12.021467967676028","12.021467967676028","0.6409086816438991","","","0.0","true","0.03999999910593033","true","3","9","","","","","","","","","","","false"
"366","P6","JG073N_366","","HEX","HEX","UNKNOWN","HEX","None","Amp","16.657860686401214","16.657860686401214","0.5211650869521098","","","0.0","true","0.03999999910593033","true","3","13","","","","","","","","","","","false"
"367","P7","JG073N_367","","FAM","FAM","UNKNOWN","FAM","None","Amp","11.704789041584768","11.704789041584768","0.6833937598770918","","","0.0","true","0.03999999910593033","true","3","8","","","","","","","","","","","false"
"367","P7","JG073N_367","","HEX","HEX","UNKNOWN","HEX","None","Inconclusive","16.703862611870683","16.703862611870683","0.5584181612539757","","","0.0","true","0.03999999910593033","true","3","13","","","","","","","","","","","false"
"368","P8","JG073N_368","","FAM","FAM","UNKNOWN","FAM","None","Amp","11.976208215487553","11.976208215487553","0.9620027397964245","","","0.0","true","0.03999999910593033","true","3","9","","","","","","","","","","","false"
"368","P8","JG073N_368","","HEX","HEX","UNKNOWN","HEX","None","Amp","16.769019491237955","16.769019491237955","0.7673438676100425","","","0.0","true","0.03999999910593033","true","3","13","","","","","","","","","","","false"
"369","P9","JG073N_369","","FAM","FAM","UNKNOWN","FAM","None","Amp","16.374311059369923","16.374311059369923","0.599259519039267","","","0.0","true","0.03999999910593033","true","3","13","","","","","","","","","","","false"
"369","P9","JG073N_369","","HEX","HEX","UNKNOWN","HEX","None","Inconclusive","16.844133770217233","16.844133770217233","0.494770874915433","","","0.0","true","0.03999999910593033","true","3","14","","","","","","","","","","","false"
"370","P10","JG073N_370","","FAM","FAM","UNKNOWN","FAM","None","Amp","16.754285223234177","16.754285223234177","0.6566717602122798","","","0.0","true","0.03999999910593033","true","3","14","","","","","","","","","","","false"
"370","P10","JG073N_370","","HEX","HEX","UNKNOWN","HEX","None","Amp","16.79274159525643","16.79274159525643","0.5412004745032236","","","0.0","true","0.03999999910593033","true","3","14","","","","","","","","","","","false"
"371","P11","JG073N_371","","FAM","FAM","UNKNOWN","FAM","None","Amp","16.78238158755274","16.78238158755274","0.7083679912106038","","","0.0","true","0.03999999910593033","true","3","13","","","","","","","","","","","false"
"371","P11","JG073N_371","","HEX","HEX","UNKNOWN","HEX","None","Amp","16.81101810724371","16.81101810724371","0.5991693514163141","","","0.0","true","0.03999999910593033","true","3","14","","","","","","","","","","","false"
"372","P12","JG073N_372","","FAM","FAM","UNKNOWN","FAM","None","Amp","17.00831240142883","17.00831240142883","0.7651830828915468","","","0.0","true","0.03999999910593033","true","3","14","","","","","","","","","","","false"
"372","P12","JG073N_372","","HEX","HEX","UNKNOWN","HEX","None","Amp","16.85562543721838","16.85562543721838","0.6273539553821349","","","0.0","true","0.03999999910593033","true","3","14","","","","","","","","","","","false"
"373","P13","JG073N_373","","FAM","FAM","UNKNOWN","FAM","None","Amp","16.996420719179156","16.996420719179156","0.841419264618592","","","0.0","true","0.03999999910593033","true","3","14","","","","","","","","","","","false"
"373","P13","JG073N_373","","HEX","HEX","UNKNOWN","HEX","None","Amp","16.770339048006882","16.770339048006882","0.6229679843267449","","","0.0","true","0.03999999910593033","true","3","14","","","","","","","","","","","false"
"374","P14","JG073N_374","","FAM","FAM","UNKNOWN","FAM","None","Amp","17.070971679525776","17.070971679525776","0.734355997105907","","","0.0","true","0.03999999910593033","true","3","14","","","","","","","","","","","false"
"374","P14","JG073N_374","","HEX","HEX","UNKNOWN","HEX","None","Amp","16.78190154290956","16.78190154290956","0.6240358224414495","","","0.0","true","0.03999999910593033","true","3","13","","","","","","","","","","","false"
"375","P15","JG073N_375","","FAM","FAM","UNKNOWN","FAM","None","Amp","16.64300294339089","16.64300294339089","0.8154022520327119","","","0.0","true","0.03999999910593033","true","3","13","","","","","","","","","","","false"
"375","P15","JG073N_375","","HEX","HEX","UNKNOWN","HEX","None","Amp","16.67451592732182","16.67451592732182","0.6456354298390853","","","0.0","true","0.03999999910593033","true","3","14","","","","","","","","","","","false"
"376","P16","JG073N_376","","FAM","FAM","UNKNOWN","FAM","None","Amp","16.758057468809625","16.758057468809625","0.9650412160156732","","","0.0","true","0.03999999910593033","true","3","13","","","","","","","","","","","false"
"376","P16","JG073N_376","","HEX","HEX","UNKNOWN","HEX","None","Amp","16.78091315676094","16.78091315676094","0.7415570824541744","","","0.0","true","0.03999999910593033","true","3","14","","","","","","","","","","","false"
"377","P17","JG073N_377","","FAM","FAM","UNKNOWN","FAM","None","Amp","20.113863513000823","20.113863513000823","0.5237700738383045","","","0.0","true","0.03999999910593033","true","3","17","","","","","","","","","","","false"
"377","P17","JG073N_377","","HEX","HEX","UNKNOWN","HEX","None","Inconclusive","23.180030920300304","23.180030920300304","0.3505111372936069","","","0.0","true","0.03999999910593033","true","3","20","","","","","","","","","","","false"
"378","P18","JG073N_378","","FAM","FAM","UNKNOWN","FAM","None","Amp","20.476076398342556","20.476076398342556","0.5160859126631717","","","0.0","true","0.03999999910593033","true","3","17","","","","","","","","","","","false"
"378","P18","JG073N_378","","HEX","HEX","UNKNOWN","HEX","None","Inconclusive","23.21607885154085","23.21607885154085","0.45158659836500864","","","0.0","true","0.03999999910593033","true","3","20","","","","","","","","","","","false"
"379","P19","JG073N_379","","FAM","FAM","UNKNOWN","FAM","None","Amp","20.526944857569404","20.526944857569404","0.5085442732349467","","","0.0","true","0.03999999910593033","true","3","17","","","","","","","","","","","false"
