# File Name: \\wsl.localhost\Ubuntu\home\john\projects\CAN_paper\fig_ed1\data\JG075F L-MMMMx blocker tripartite competition matrix.eds
# Comment: 
# Operator: DEFAULT
# Barcode: 
# Instrument Type: QuantStudio™ 6 System
# Block Type: 384-Well Block
# Instrument Name: 278860576
# Instrument Serial Number: 278860576
# Heated Cover Serial Number: 278154452
# Block Serial Number: 278033142
# Run Start Date/Time: 2022-05-04 11:29:00 AM EDT
# Run End Date/Time: 2022-05-04 12:48:19 PM EDT
# Run Duration: 79 minutes 18 seconds
# Sample Volume: 10.0
# Cover Temperature: 105.0
# Passive Reference: ROX
# PCR Stage/Step Number: Stage 2 Step 2
# Quantification Cycle Method: CT
# Analysis Date/Time: 2023-10-26 01:39:38 PM EDT
# Software Name and Version: Design & Analysis Software v2.6.0
# Plugin Name and Version: Primary Analysis v1.7.0, Standard Curve v1.6.0
# Exported On: 2023-10-26 01:39:44 PM EDT
"Well","Well Position","Cycle Number","Target","Rn","dRn","Sample","Omit"
"203","I11","21","FAM","0.22584907710552216","-0.0010025454150593706","JG075D_203","false"
"203","I11","22","FAM","0.22585657238960266","-0.0018060175944929493","JG075D_203","false"
"203","I11","23","FAM","0.22698354721069336","-0.001490010236916335","JG075D_203","false"
"203","I11","24","FAM","0.22860164940357208","-6.828755075516958E-4","JG075D_203","false"
"203","I11","25","FAM","0.2304413765668869","3.458841922490396E-4","JG075D_203","false"
"203","I11","26","FAM","0.2342473268508911","0.0033408670127391947","JG075D_203","false"
"203","I11","27","FAM","0.24164658784866333","0.009929160546997327","JG075D_203","false"
"203","I11","28","FAM","0.25423166155815125","0.02170326679297116","JG075D_203","false"
"203","I11","29","FAM","0.2757260799407959","0.04238671771210173","JG075D_203","false"
"203","I11","30","FAM","0.3082450032234192","0.07409467353121094","JG075D_203","false"
"203","I11","31","FAM","0.35459762811660767","0.11963633096088533","JG075D_203","false"
"203","I11","32","FAM","0.4100525677204132","0.1742803031011768","JG075D_203","false"
"203","I11","33","FAM","0.46841445565223694","0.23183122356948646","JG075D_203","false"
"203","I11","34","FAM","0.5237818956375122","0.2863876960912476","JG075D_203","false"
"203","I11","35","FAM","0.5729583501815796","0.3347531831718009","JG075D_203","false"
"203","I11","36","FAM","0.6139427423477173","0.37492660787442456","JG075D_203","false"
"203","I11","37","FAM","0.6452411413192749","0.40541403938246806","JG075D_203","false"
"203","I11","38","FAM","0.6698994636535645","0.42926139425324356","JG075D_203","false"
"203","I11","39","FAM","0.6871451139450073","0.4456960770811723","JG075D_203","false"
"203","I11","40","FAM","0.7017261981964111","0.45946619386906207","JG075D_203","false"
"203","I11","41","FAM","0.7147994637489319","0.47172849195806876","JG075D_203","false"
"203","I11","42","FAM","0.7227403521537781","0.47885841289940084","JG075D_203","false"
"203","I11","43","FAM","0.7286821603775024","0.48398925365961115","JG075D_203","false"
"203","I11","44","FAM","0.7332320213317871","0.4877281471503817","JG075D_203","false"
"203","I11","45","FAM","0.7377759218215942","0.4914610801766748","JG075D_203","false"
"203","I11","46","FAM","0.740962564945221","0.49383675583678743","JG075D_203","false"
"203","I11","47","FAM","0.7446271777153015","0.4966904011433539","JG075D_203","false"
"203","I11","48","FAM","0.7484620213508606","0.49971427731539886","JG075D_203","false"
"203","I11","49","FAM","0.7533526420593262","0.5037939305603504","JG075D_203","false"
"203","I11","50","FAM","0.7563631534576416","0.5059934744951518","JG075D_203","false"
"203","I11","51","FAM","0.755942165851593","0.5047615194255891","JG075D_203","false"
"203","I11","52","FAM","0.7577413320541382","0.5057497181646201","JG075D_203","false"
"203","I11","53","FAM","0.7610142827033997","0.5082117013503675","JG075D_203","false"
"203","I11","54","FAM","0.7610835433006287","0.5074699944840825","JG075D_203","false"
"203","I11","55","FAM","0.7626733183860779","0.5082488021060176","JG075D_203","false"
"203","I11","56","FAM","0.7664114236831665","0.5111759399395922","JG075D_203","false"
"203","I11","57","FAM","0.769057035446167","0.5130105842390785","JG075D_203","false"
"203","I11","58","FAM","0.7689740061759949","0.5121165875053924","JG075D_203","false"
"203","I11","59","FAM","0.7715873122215271","0.5139189260874105","JG075D_203","false"
"203","I11","60","FAM","0.7732309103012085","0.5147515567035779","JG075D_203","false"
"203","I11","1","HEX","0.18424181640148163","3.92320859126561E-4","JG075D_203","false"
"203","I11","2","HEX","0.1841728389263153","-2.416202655204858E-5","JG075D_203","false"
"203","I11","3","HEX","0.18490257859230042","3.5807222892077006E-4","JG075D_203","false"
"203","I11","4","HEX","0.18547247350215912","5.804617282671848E-4","JG075D_203","false"
"203","I11","5","HEX","0.18504011631011963","-1.9940087428459364E-4","JG075D_203","false"
"203","I11","6","HEX","0.18549148738384247","-9.553521107404306E-5","JG075D_203","false"
"203","I11","7","HEX","0.18660660088062286","6.720728751940636E-4","JG075D_203","false"
"203","I11","8","HEX","0.18665297329425812","3.709398783170288E-4","JG075D_203","false"
"203","I11","9","HEX","0.1876005381345749","9.709993081215124E-4","JG075D_203","false"
"203","I11","10","HEX","0.18880678713321686","0.0018297428962511914","JG075D_203","false"
"203","I11","11","HEX","0.1885787695646286","0.0012542199171506458","JG075D_203","false"
"203","I11","12","HEX","0.18853788077831268","8.65825720322439E-4","JG075D_203","false"
"203","I11","13","HEX","0.1881604939699173","1.4093350141476457E-4","JG075D_203","false"
"203","I11","14","HEX","0.18774883449077606","-6.182313882387596E-4","JG075D_203","false"
"203","I11","15","HEX","0.18696776032447815","-0.001746810965048961","JG075D_203","false"
"203","I11","16","HEX","0.18736574053764343","-0.0016963361623959666","JG075D_203","false"
"203","I11","17","HEX","0.18840637803077698","-0.0010032040797747104","JG075D_203","false"
"203","I11","18","HEX","0.18824265897274017","-0.0015144285483238034","JG075D_203","false"
"203","I11","19","HEX","0.1889742910861969","-0.0011303018453793661","JG075D_203","false"
"203","I11","20","HEX","0.18890398740768433","-0.0015481109344042281","JG075D_203","false"
"203","I11","21","HEX","0.18889139592647552","-0.0019082078261253182","JG075D_203","false"
"203","I11","22","HEX","0.18905377388000488","-0.002093335283108249","JG075D_203","false"
"203","I11","23","HEX","0.19068849086761475","-8.061237060106746E-4","JG075D_203","false"
"203","I11","24","HEX","0.19195252656936646","1.1040658522874569E-4","JG075D_203","false"
"203","I11","25","HEX","0.19279159605503082","6.019706603808245E-4","JG075D_203","false"
"203","I11","26","HEX","0.19268177449703217","1.4464369186987857E-4","JG075D_203","false"
"203","I11","27","HEX","0.19435231387615204","0.0014676776604774628","JG075D_203","false"
"203","I11","28","HEX","0.19822420179843903","0.004992060172252162","JG075D_203","false"
"203","I11","29","HEX","0.20468811690807343","0.011108469871374272","JG075D_203","false"
"203","I11","30","HEX","0.21726921200752258","0.02334205956031114","JG075D_203","false"
"203","I11","31","HEX","0.2344101220369339","0.04013546417921017","JG075D_203","false"
"203","I11","32","HEX","0.2588861584663391","0.0642639951981031","JG075D_203","false"
"203","I11","33","HEX","0.2897040843963623","0.094734415717614","JG075D_203","false"
"203","I11","34","HEX","0.323666512966156","0.1283493388768954","JG075D_203","false"
"203","I11","35","HEX","0.3553706407546997","0.15970596125492684","JG075D_203","false"
"203","I11","36","HEX","0.3867790400981903","0.19076685518790512","JG075D_203","false"
"203","I11","37","HEX","0.41614964604377747","0.21978995572298002","JG075D_203","false"
"203","I11","38","HEX","0.4399026930332184","0.24319549730190862","JG075D_203","false"
"203","I11","39","HEX","0.45930755138397217","0.26225285024215017","JG075D_203","false"
"203","I11","40","HEX","0.47701549530029297","0.27961328874795865","JG075D_203","false"
"203","I11","41","HEX","0.49312713742256165","0.29537742545971507","JG075D_203","false"
"203","I11","42","HEX","0.5070161819458008","0.30891896457244195","JG075D_203","false"
"203","I11","43","HEX","0.5171796083450317","0.3187348855611606","JG075D_203","false"
"203","I11","44","HEX","0.5273687839508057","0.3285765557564222","JG075D_203","false"
"203","I11","45","HEX","0.5342088937759399","0.3350691601710442","JG075D_203","false"
"203","I11","46","HEX","0.5433181524276733","0.34383091341226535","JG075D_203","false"
"203","I11","47","HEX","0.5512229204177856","0.35138817599186534","JG075D_203","false"
"203","I11","48","HEX","0.559830367565155","0.3596481177287224","JG075D_203","false"
"203","I11","49","HEX","0.5667180418968201","0.3661882866498752","JG075D_203","false"
"203","I11","50","HEX","0.5753313302993774","0.3744540696419203","JG075D_203","false"
"203","I11","51","HEX","0.5815119743347168","0.38028720826674733","JG075D_203","false"
"203","I11","52","HEX","0.5891543030738831","0.3875820315954013","JG075D_203","false"
"203","I11","53","HEX","0.5976219177246094","0.39570214083561533","JG075D_203","false"
"203","I11","54","HEX","0.6023963689804077","0.4001290866809014","JG075D_203","false"
"203","I11","55","HEX","0.6094371676445007","0.4068223799344821","JG075D_203","false"
"203","I11","56","HEX","0.6147022843360901","0.41173999121555915","JG075D_203","false"
"203","I11","57","HEX","0.6209791302680969","0.41766933173705373","JG075D_203","false"
"203","I11","58","HEX","0.6275535821914673","0.42389627824991183","JG075D_203","false"
"203","I11","59","HEX","0.6355189085006714","0.4315140991486036","JG075D_203","false"
"203","I11","60","HEX","0.6405870318412781","0.436234717078698","JG075D_203","false"
"204","I12","1","FAM","0.2181854546070099","-0.003594160116669074","JG075D_204","false"
"204","I12","2","FAM","0.21922573447227478","-0.0034680247738741433","JG075D_204","false"
"204","I12","3","FAM","0.22248302400112152","-0.001124879767497392","JG075D_204","false"
"204","I12","4","FAM","0.22357162833213806","-9.504199589508133E-4","JG075D_204","false"
"204","I12","5","FAM","0.223154217004776","-0.0022819758087828635","JG075D_204","false"
"204","I12","6","FAM","0.22392603754997253","-0.002424299786056292","JG075D_204","false"
"204","I12","7","FAM","0.22602297365665436","-0.001241508201844458","JG075D_204","false"
"204","I12","8","FAM","0.22812943160533905","-4.919477562972724E-5","JG075D_204","false"
"204","I12","9","FAM","0.2307557314634323","0.0016629605599935448","JG075D_204","false"
"204","I12","10","FAM","0.23156848549842834","0.0015615700725196157","JG075D_204","false"
"204","I12","11","FAM","0.23215298354625702","0.0012319235978783005","JG075D_204","false"
"204","I12","12","FAM","0.23324976861476898","0.0014145641439203016","JG075D_204","false"
"204","I12","13","FAM","0.2354412078857422","0.0026918588924235176","JG075D_204","false"
"204","I12","14","FAM","0.23662948608398438","0.0029659925681957433","JG075D_204","false"
"204","I12","15","FAM","0.2362958937883377","0.0017182557500790862","JG075D_204","false"
"204","I12","16","FAM","0.2366047501564026","0.001112967595673977","JG075D_204","false"
"204","I12","17","FAM","0.23769967257976532","0.0012937454965667471","JG075D_204","false"
"204","I12","18","FAM","0.2375117987394333","1.9172713376472644E-4","JG075D_204","false"
"204","I12","19","FAM","0.23799797892570496","-2.3623720243356788E-4","JG075D_204","false"
"204","I12","20","FAM","0.2382107526063919","-9.376080442166068E-4","JG075D_204","false"
"204","I12","21","FAM","0.23822446167469025","-0.0018380434983882288","JG075D_204","false"
"204","I12","22","FAM","0.23867277801036835","-0.002303871685180118","JG075D_204","false"
"204","I12","23","FAM","0.2396639883518219","-0.0022268058661965274","JG075D_204","false"
"204","I12","24","FAM","0.24023570120334625","-0.002569237537142164","JG075D_204","false"
"204","I12","25","FAM","0.24355381727218628","-1.6526599077209875E-4","JG075D_204","false"
"204","I12","26","FAM","0.24713701009750366","0.0025037823120752944","JG075D_204","false"
"204","I12","27","FAM","0.25390321016311646","0.008355837855218097","JG075D_204","false"
"204","I12","28","FAM","0.2669726312160492","0.020511114385680877","JG075D_204","false"
"204","I12","29","FAM","0.28749924898147583","0.04012358762863755","JG075D_204","false"
"204","I12","30","FAM","0.3176462650299072","0.06935645915459895","JG075D_204","false"
"204","I12","31","FAM","0.3575733006000519","0.10836935020227362","JG075D_204","false"
"204","I12","32","FAM","0.4023677408695221","0.15224964594927387","JG075D_204","false"
"204","I12","33","FAM","0.44708162546157837","0.19604938601886018","JG075D_204","false"
"204","I12","34","FAM","0.4876001179218292","0.23565373395664102","JG075D_204","false"
"204","I12","35","FAM","0.5228367447853088","0.2699762162976507","JG075D_204","false"
"204","I12","36","FAM","0.5517104268074036","0.29793575379727544","JG075D_204","false"
"204","I12","37","FAM","0.5731392502784729","0.3184504327458748","JG075D_204","false"
"204","I12","38","FAM","0.5897479057312012","0.33414494367613307","JG075D_204","false"
"204","I12","39","FAM","0.6009858250617981","0.34446871848426003","JG075D_204","false"
"204","I12","40","FAM","0.6138451099395752","0.35641385883956717","JG075D_204","false"
"204","I12","41","FAM","0.6209384799003601","0.36259308427788206","JG075D_204","false"
"204","I12","42","FAM","0.6266811490058899","0.3674216088609419","JG075D_204","false"
"204","I12","43","FAM","0.6341531872749329","0.3739795026075149","JG075D_204","false"
"204","I12","44","FAM","0.6402730941772461","0.37918526498735816","JG075D_204","false"
"204","I12","45","FAM","0.6439263820648193","0.38192440835246144","JG075D_204","false"
"204","I12","46","FAM","0.6461405158042908","0.38322439756946286","JG075D_204","false"
"204","I12","47","FAM","0.647891104221344","0.3840608414640461","JG075D_204","false"
"204","I12","48","FAM","0.6505581736564636","0.3858137663766958","JG075D_204","false"
"204","I12","49","FAM","0.6533634662628174","0.38770491446057953","JG075D_204","false"
"204","I12","50","FAM","0.6587249636650085","0.39215226734030073","JG075D_204","false"
"204","I12","51","FAM","0.6599158048629761","0.3924289640157983","JG075D_204","false"
"204","I12","52","FAM","0.6626892685890198","0.39428828321937204","JG075D_204","false"
"204","I12","53","FAM","0.6652006506919861","0.39588552079986833","JG075D_204","false"
"204","I12","54","FAM","0.6675882339477539","0.3973589595331662","JG075D_204","false"
"204","I12","55","FAM","0.6691392660140991","0.39799584707704144","JG075D_204","false"
"204","I12","56","FAM","0.6700240969657898","0.3979665335062621","JG075D_204","false"
"204","I12","57","FAM","0.6725786924362183","0.3996069844542206","JG075D_204","false"
"204","I12","58","FAM","0.6750858426094055","0.4011999901049379","JG075D_204","false"
"204","I12","59","FAM","0.6754416227340698","0.40064162570713224","JG075D_204","false"
"204","I12","60","FAM","0.6772011518478394","0.4014870102984318","JG075D_204","false"
"204","I12","1","HEX","0.1899528205394745","-3.040369657369757E-4","JG075D_204","false"
"204","I12","2","HEX","0.19038434326648712","-2.0215690135955697E-4","JG075D_204","false"
"204","I12","3","HEX","0.19119848310947418","2.82340278992288E-4","JG075D_204","false"
"204","I12","4","HEX","0.19163301587104797","3.872303779308639E-4","JG075D_204","false"
"204","I12","5","HEX","0.19175216555595398","1.767374002016542E-4","JG075D_204","false"
"204","I12","6","HEX","0.1909623146057129","-9.427562126746502E-4","JG075D_204","false"
"204","I12","7","HEX","0.19093014299869537","-0.001304570482327383","JG075D_204","false"
"204","I12","8","HEX","0.19215144217014313","-4.129139735148446E-4","JG075D_204","false"
"204","I12","9","HEX","0.1920890510082245","-8.049477980687003E-4","JG075D_204","false"
"204","I12","10","HEX","0.19361087679862976","3.8723532970135757E-4","JG075D_204","false"
"204","I12","11","HEX","0.195795476436615","0.0022421923050513714","JG075D_204","false"
"204","I12","12","HEX","0.1949380785226822","0.0010551517284833555","JG075D_204","false"
"204","I12","13","HEX","0.19512489438056946","9.123249237354081E-4","JG075D_204","false"
"204","I12","14","HEX","0.19511666893959045","5.744568201211886E-4","JG075D_204","false"
"204","I12","15","HEX","0.194921612739563","4.975795745850722E-5","JG075D_204","false"
"204","I12","16","HEX","0.19465026259422302","-5.512348505166742E-4","JG075D_204","false"
"204","I12","17","HEX","0.19479171931743622","-7.39420789938694E-4","JG075D_204","false"
"204","I12","18","HEX","0.19578386843204498","-7.691433796517264E-5","JG075D_204","false"
"204","I12","19","HEX","0.19687096774578094","6.805423131355737E-4","JG075D_204","false"
"204","I12","20","HEX","0.1967770755290985","2.5700743381792404E-4","JG075D_204","false"
