# File Name: \\wsl.localhost\Ubuntu\home\john\projects\CAN_paper\fig_4\data\JG063A Competitor Concentration Sweep.eds
# Comment: 
# Operator: DEFAULT
# Barcode: 
# Instrument Type: QuantStudio™ 6 System
# Block Type: 384-Well Block
# Instrument Name: 278860576
# Instrument Serial Number: 278860576
# Heated Cover Serial Number: 278154452
# Block Serial Number: 278033142
# Run Start Date/Time: 2021-09-21 10:54:05 AM EDT
# Run End Date/Time: 2021-09-21 12:49:29 PM EDT
# Run Duration: 115 minutes 23 seconds
# Sample Volume: 10.0
# Cover Temperature: 105.0
# Passive Reference: ROX
# PCR Stage/Step Number: Stage 2 Step 2
# Quantification Cycle Method: CT
# Analysis Date/Time: 2023-10-26 01:48:24 PM EDT
# Software Name and Version: Design & Analysis Software v2.6.0
# Plugin Name and Version: Primary Analysis v1.7.0, Standard Curve v1.6.0
# Exported On: 2023-10-26 01:48:29 PM EDT
"Well","Well Position","Cycle Number","Target","Rn","dRn","Sample","Omit"
"55","C7","54","S056.4.12","0.9382577538490295","0.7118283733532026","S056.4.2_vs_S056.4.12","false"
"55","C7","55","S056.4.12","0.9426045417785645","0.7156572970477016","S056.4.2_vs_S056.4.12","false"
"55","C7","56","S056.4.12","0.9468793869018555","0.7194142779359569","S056.4.2_vs_S056.4.12","false"
"55","C7","57","S056.4.12","0.9519869089126587","0.7240039357117244","S056.4.2_vs_S056.4.12","false"
"55","C7","58","S056.4.12","0.956792414188385","0.7282915767524148","S056.4.2_vs_S056.4.12","false"
"55","C7","59","S056.4.12","0.9615246057510376","0.7325059040800317","S056.4.2_vs_S056.4.12","false"
"55","C7","60","S056.4.12","0.9687426090240479","0.7392060431180062","S056.4.2_vs_S056.4.12","false"
"55","C7","61","S056.4.12","0.9731417298316956","0.743087299690618","S056.4.2_vs_S056.4.12","false"
"55","C7","62","S056.4.12","0.9795182943344116","0.7489459999582984","S056.4.2_vs_S056.4.12","false"
"55","C7","63","S056.4.12","0.9807455539703369","0.7496553953591879","S056.4.2_vs_S056.4.12","false"
"55","C7","64","S056.4.12","0.9835138320922852","0.7519058092461003","S056.4.2_vs_S056.4.12","false"
"55","C7","65","S056.4.12","0.9890241026878357","0.7568982156066151","S056.4.2_vs_S056.4.12","false"
"55","C7","66","S056.4.12","0.9961456656455994","0.763501914329343","S056.4.2_vs_S056.4.12","false"
"55","C7","67","S056.4.12","1.0009281635284424","0.7677665479771502","S056.4.2_vs_S056.4.12","false"
"55","C7","68","S056.4.12","1.0067178010940552","0.7730383213077272","S056.4.2_vs_S056.4.12","false"
"55","C7","69","S056.4.12","1.009627103805542","0.7754297597841783","S056.4.2_vs_S056.4.12","false"
"55","C7","70","S056.4.12","1.013514518737793","0.7787993104813934","S056.4.2_vs_S056.4.12","false"
"55","C7","71","S056.4.12","1.018393874168396","0.7831608016769607","S056.4.2_vs_S056.4.12","false"
"55","C7","72","S056.4.12","1.0222883224487305","0.7865373857222594","S056.4.2_vs_S056.4.12","false"
"55","C7","73","S056.4.12","1.0275115966796875","0.7912427957181806","S056.4.2_vs_S056.4.12","false"
"55","C7","74","S056.4.12","1.0316804647445679","0.7948937995480252","S056.4.2_vs_S056.4.12","false"
"55","C7","75","S056.4.12","1.0370674133300781","0.7997628838984997","S056.4.2_vs_S056.4.12","false"
"55","C7","76","S056.4.12","1.0431655645370483","0.805343170870434","S056.4.2_vs_S056.4.12","false"
"55","C7","77","S056.4.12","1.0466587543487549","0.8083184964471049","S056.4.2_vs_S056.4.12","false"
"55","C7","78","S056.4.12","1.0534396171569824","0.8145814950202966","S056.4.2_vs_S056.4.12","false"
"55","C7","79","S056.4.12","1.0619500875473022","0.8225741011755806","S056.4.2_vs_S056.4.12","false"
"55","C7","80","S056.4.12","1.0667344331741333","0.8268405825673759","S056.4.2_vs_S056.4.12","false"
"55","C7","81","S056.4.12","1.0748289823532104","0.8344172675114173","S056.4.2_vs_S056.4.12","false"
"55","C7","82","S056.4.12","1.0821038484573364","0.8411742693805074","S056.4.2_vs_S056.4.12","false"
"55","C7","83","S056.4.12","1.092517614364624","0.8510701710527593","S056.4.2_vs_S056.4.12","false"
"55","C7","84","S056.4.12","1.1039713621139526","0.8620060545670521","S056.4.2_vs_S056.4.12","false"
"55","C7","85","S056.4.12","1.118821144104004","0.8763379723220676","S056.4.2_vs_S056.4.12","false"
"55","C7","86","S056.4.12","1.1381878852844238","0.8951868492674517","S056.4.2_vs_S056.4.12","false"
"55","C7","87","S056.4.12","1.1593397855758667","0.9158208853238589","S056.4.2_vs_S056.4.12","false"
"55","C7","88","S056.4.12","1.1853673458099365","0.9413305813228928","S056.4.2_vs_S056.4.12","false"
"55","C7","89","S056.4.12","1.2169299125671387","0.9723752838450592","S056.4.2_vs_S056.4.12","false"
"55","C7","90","S056.4.12","1.2437255382537842","0.998653045296669","S056.4.2_vs_S056.4.12","false"
"55","C7","1","S056.4.2","0.1270892173051834","9.535361251744829E-4","S056.4.2_vs_S056.4.12","false"
"55","C7","2","S056.4.2","0.12682591378688812","5.056511659126645E-4","S056.4.2_vs_S056.4.12","false"
"55","C7","3","S056.4.2","0.12685780227184296","3.52958209900996E-4","S056.4.2_vs_S056.4.12","false"
"55","C7","4","S056.4.2","0.12723712623119354","5.477007282850517E-4","S056.4.2_vs_S056.4.12","false"
"55","C7","5","S056.4.2","0.12738251686096191","5.08509917086893E-4","S056.4.2_vs_S056.4.12","false"
"55","C7","6","S056.4.2","0.12771891057491302","6.603221900714735E-4","S056.4.2_vs_S056.4.12","false"
"55","C7","7","S056.4.2","0.1275787055492401","3.355357234320584E-4","S056.4.2_vs_S056.4.12","false"
"55","C7","8","S056.4.2","0.1279394030570984","5.116517903238045E-4","S056.4.2_vs_S056.4.12","false"
"55","C7","9","S056.4.2","0.12801194190979004","3.9960920204892456E-4","S056.4.2_vs_S056.4.12","false"
"55","C7","10","S056.4.2","0.12808752059936523","2.906064506575896E-4","S056.4.2_vs_S056.4.12","false"
"55","C7","11","S056.4.2","0.1275283545255661","-4.5314106410804624E-4","S056.4.2_vs_S056.4.12","false"
"55","C7","12","S056.4.2","0.12756359577178955","-6.024812588511268E-4","S056.4.2_vs_S056.4.12","false"
"55","C7","13","S056.4.2","0.12836945056915283","1.8792097545624145E-5","S056.4.2_vs_S056.4.12","false"
"55","C7","14","S056.4.2","0.12748052179813385","-0.0010547181144398882","S056.4.2_vs_S056.4.12","false"
"55","C7","15","S056.4.2","0.12720683217048645","-0.0015129891830537906","S056.4.2_vs_S056.4.12","false"
"55","C7","16","S056.4.2","0.12743405997753143","-0.001470342816975338","S056.4.2_vs_S056.4.12","false"
"55","C7","17","S056.4.2","0.12865382432937622","-4.3515990609708057E-4","S056.4.2_vs_S056.4.12","false"
"55","C7","18","S056.4.2","0.12859955430030823","-6.74011376131604E-4","S056.4.2_vs_S056.4.12","false"
"55","C7","19","S056.4.2","0.12834355235099792","-0.0011145947664084371","S056.4.2_vs_S056.4.12","false"
"55","C7","20","S056.4.2","0.12901410460472107","-6.28623953651795E-4","S056.4.2_vs_S056.4.12","false"
"55","C7","21","S056.4.2","0.12939444184303284","-4.3286815630655775E-4","S056.4.2_vs_S056.4.12","false"
"55","C7","22","S056.4.2","0.13040344417095184","3.915527306459183E-4","S056.4.2_vs_S056.4.12","false"
"55","C7","23","S056.4.2","0.13086356222629547","6.67089345023016E-4","S056.4.2_vs_S056.4.12","false"
"55","C7","24","S056.4.2","0.13407565653324127","0.003694602211002314","S056.4.2_vs_S056.4.12","false"
"55","C7","25","S056.4.2","0.1384037435054779","0.007838107742272418","S056.4.2_vs_S056.4.12","false"
"55","C7","26","S056.4.2","0.14546112716197968","0.014710909957807657","S056.4.2_vs_S056.4.12","false"
"55","C7","27","S056.4.2","0.15704818069934845","0.0261133820542099","S056.4.2_vs_S056.4.12","false"
"55","C7","28","S056.4.2","0.17735303938388824","0.04623365929778319","S056.4.2_vs_S056.4.12","false"
"55","C7","29","S056.4.2","0.2027393877506256","0.07143542622355403","S056.4.2_vs_S056.4.12","false"
"55","C7","30","S056.4.2","0.2325291484594345","0.1010406054913964","S056.4.2_vs_S056.4.12","false"
"55","C7","31","S056.4.2","0.26162198185920715","0.12994885745020252","S056.4.2_vs_S056.4.12","false"
"55","C7","32","S056.4.2","0.2853880524635315","0.15353034661356035","S056.4.2_vs_S056.4.12","false"
"55","C7","33","S056.4.2","0.30282121896743774","0.17077893167650007","S056.4.2_vs_S056.4.12","false"
"55","C7","34","S056.4.2","0.31698834896087646","0.18476148022897226","S056.4.2_vs_S056.4.12","false"
"55","C7","35","S056.4.2","0.32595470547676086","0.19354325530389013","S056.4.2_vs_S056.4.12","false"
"55","C7","36","S056.4.2","0.3325310945510864","0.19993506293724916","S056.4.2_vs_S056.4.12","false"
"55","C7","37","S056.4.2","0.3379744589328766","0.20519384587807282","S056.4.2_vs_S056.4.12","false"
"55","C7","38","S056.4.2","0.34237027168273926","0.20940507718696896","S056.4.2_vs_S056.4.12","false"
"55","C7","39","S056.4.2","0.34654173254966736","0.21339195661293053","S056.4.2_vs_S056.4.12","false"
"55","C7","40","S056.4.2","0.34917712211608887","0.2158427647383855","S056.4.2_vs_S056.4.12","false"
"55","C7","41","S056.4.2","0.3524576425552368","0.21893870373656696","S056.4.2_vs_S056.4.12","false"
"55","C7","42","S056.4.2","0.35383784770965576","0.22013432745001937","S056.4.2_vs_S056.4.12","false"
"55","C7","43","S056.4.2","0.35558757185935974","0.22169947015875682","S056.4.2_vs_S056.4.12","false"
"55","C7","44","S056.4.2","0.3581137955188751","0.22404111237730567","S056.4.2_vs_S056.4.12","false"
"55","C7","45","S056.4.2","0.35910263657569885","0.2248453719931629","S056.4.2_vs_S056.4.12","false"
"55","C7","46","S056.4.2","0.35980695486068726","0.22536510883718477","S056.4.2_vs_S056.4.12","false"
"55","C7","47","S056.4.2","0.3616047203540802","0.2269782928896112","S056.4.2_vs_S056.4.12","false"
"55","C7","48","S056.4.2","0.3641092777252197","0.22929826881978418","S056.4.2_vs_S056.4.12","false"
"55","C7","49","S056.4.2","0.3653751313686371","0.23037954102223504","S056.4.2_vs_S056.4.12","false"
"55","C7","50","S056.4.2","0.3672087490558624","0.23202857726849385","S056.4.2_vs_S056.4.12","false"
"55","C7","51","S056.4.2","0.3693775236606598","0.23401277043232468","S056.4.2_vs_S056.4.12","false"
"55","C7","52","S056.4.2","0.3707400858402252","0.23519075117092358","S056.4.2_vs_S056.4.12","false"
"55","C7","53","S056.4.2","0.3722728490829468","0.2365389329726786","S056.4.2_vs_S056.4.12","false"
"55","C7","54","S056.4.2","0.37328675389289856","0.2373682563416639","S056.4.2_vs_S056.4.12","false"
"55","C7","55","S056.4.2","0.3757753074169159","0.2396722284247147","S056.4.2_vs_S056.4.12","false"
"55","C7","56","S056.4.2","0.3766613304615021","0.24037367002833435","S056.4.2_vs_S056.4.12","false"
"55","C7","57","S056.4.2","0.3781934678554535","0.24172122598131923","S056.4.2_vs_S056.4.12","false"
"55","C7","58","S056.4.2","0.37945106625556946","0.2427942429404687","S056.4.2_vs_S056.4.12","false"
"55","C7","59","S056.4.2","0.3820909559726715","0.24524955121660422","S056.4.2_vs_S056.4.12","false"
"55","C7","60","S056.4.2","0.3845079243183136","0.24748193812127978","S056.4.2_vs_S056.4.12","false"
"55","C7","61","S056.4.2","0.38579562306404114","0.24858505542604079","S056.4.2_vs_S056.4.12","false"
"55","C7","62","S056.4.2","0.3890480697154999","0.251652920636533","S056.4.2_vs_S056.4.12","false"
"55","C7","63","S056.4.2","0.3897581398487091","0.2521784093287757","S056.4.2_vs_S056.4.12","false"
"55","C7","64","S056.4.2","0.38993364572525024","0.2521693337643503","S056.4.2_vs_S056.4.12","false"
"55","C7","65","S056.4.2","0.39258119463920593","0.25463230123733943","S056.4.2_vs_S056.4.12","false"
"55","C7","66","S056.4.2","0.39437350630760193","0.256240031464769","S056.4.2_vs_S056.4.12","false"
"55","C7","67","S056.4.2","0.39578762650489807","0.25746957022109856","S056.4.2_vs_S056.4.12","false"
"55","C7","68","S056.4.2","0.3978114724159241","0.259308834691158","S056.4.2_vs_S056.4.12","false"
"55","C7","69","S056.4.2","0.3995274007320404","0.26084018156630784","S056.4.2_vs_S056.4.12","false"
"55","C7","70","S056.4.2","0.4000258147716522","0.26115401416495315","S056.4.2_vs_S056.4.12","false"
"55","C7","71","S056.4.2","0.40265652537345886","0.26360014332579323","S056.4.2_vs_S056.4.12","false"
"55","C7","72","S056.4.2","0.4047621190547943","0.2655211555661622","S056.4.2_vs_S056.4.12","false"
"55","C7","73","S056.4.2","0.4063984751701355","0.26697293024053687","S056.4.2_vs_S056.4.12","false"
"55","C7","74","S056.4.2","0.4080142676830292","0.268404141312464","S056.4.2_vs_S056.4.12","false"
"55","C7","75","S056.4.2","0.41096094250679016","0.27116623469525847","S056.4.2_vs_S056.4.12","false"
"55","C7","76","S056.4.2","0.4135800302028656","0.2736007409503674","S056.4.2_vs_S056.4.12","false"
"55","C7","77","S056.4.2","0.41512253880500793","0.2749586681115432","S056.4.2_vs_S056.4.12","false"
"55","C7","78","S056.4.2","0.4176047742366791","0.27725632210224777","S056.4.2_vs_S056.4.12","false"
"55","C7","79","S056.4.2","0.42128607630729675","0.280753042731899","S056.4.2_vs_S056.4.12","false"
"55","C7","80","S056.4.2","0.42348915338516235","0.28277153836879804","S056.4.2_vs_S056.4.12","false"
"55","C7","81","S056.4.2","0.42775973677635193","0.28685754031902105","S056.4.2_vs_S056.4.12","false"
"55","C7","82","S056.4.2","0.4328274130821228","0.2917406351838254","S056.4.2_vs_S056.4.12","false"
"55","C7","83","S056.4.2","0.43984901905059814","0.29857765971133426","S056.4.2_vs_S056.4.12","false"
"55","C7","84","S056.4.2","0.4478917717933655","0.30643583101313504","S056.4.2_vs_S056.4.12","false"
"55","C7","85","S056.4.2","0.4569190442562103","0.3152785220350134","S056.4.2_vs_S056.4.12","false"
"55","C7","86","S056.4.2","0.4687348008155823","0.32690969715341883","S056.4.2_vs_S056.4.12","false"
"55","C7","87","S056.4.2","0.4833826720714569","0.3413729869683269","S056.4.2_vs_S056.4.12","false"
"55","C7","88","S056.4.2","0.4981970191001892","0.3560027525560927","S056.4.2_vs_S056.4.12","false"
"55","C7","89","S056.4.2","0.5149713754653931","0.37259252748033006","S056.4.2_vs_S056.4.12","false"
"55","C7","90","S056.4.2","0.5302976965904236","0.387734267164394","S056.4.2_vs_S056.4.12","false"
"56","C8","1","S056.4.12","0.2024487555027008","7.28622861395853E-4","S056.4.2_vs_S056.4.12","false"
"56","C8","2","S056.4.12","0.20217758417129517","-2.5424670863474547E-5","S056.4.2_vs_S056.4.12","false"
"56","C8","3","S056.4.12","0.20251426100730896","-1.7162403570334083E-4","S056.4.2_vs_S056.4.12","false"
"56","C8","4","S056.4.12","0.2027585655450821","-4.1019569878386874E-4","S056.4.2_vs_S056.4.12","false"
"56","C8","5","S056.4.12","0.20355351269245148","-9.81247522681442E-5","S056.4.2_vs_S056.4.12","false"
"56","C8","6","S056.4.12","0.2044617086648941","3.2719501932079476E-4","S056.4.2_vs_S056.4.12","false"
"56","C8","7","S056.4.12","0.20538529753684998","7.679076904230061E-4","S056.4.2_vs_S056.4.12","false"
"56","C8","8","S056.4.12","0.2055530846118927","4.528185646120705E-4","S056.4.2_vs_S056.4.12","false"
"56","C8","9","S056.4.12","0.20645181834697723","8.686760988429439E-4","S056.4.2_vs_S056.4.12","false"
"56","C8","10","S056.4.12","0.20654262602329254","4.766075743045636E-4","S056.4.2_vs_S056.4.12","false"
"56","C8","11","S056.4.12","0.20704229176044464","4.933971106030029E-4","S056.4.2_vs_S056.4.12","false"
"56","C8","12","S056.4.12","0.2074606716632843","4.2890081258900337E-4","S056.4.2_vs_S056.4.12","false"
"56","C8","13","S056.4.12","0.2071240395307541","-3.9060752079486926E-4","S056.4.2_vs_S056.4.12","false"
"56","C8","14","S056.4.12","0.2068163901567459","-0.001181133095656736","S056.4.2_vs_S056.4.12","false"
"56","C8","15","S056.4.12","0.20742090046405792","-0.0010594989891983845","S056.4.2_vs_S056.4.12","false"
"56","C8","16","S056.4.12","0.20759651064872742","-0.0013667650053825501","S056.4.2_vs_S056.4.12","false"
"56","C8","17","S056.4.12","0.20915263891220093","-2.935129427627273E-4","S056.4.2_vs_S056.4.12","false"
"56","C8","18","S056.4.12","0.21021701395511627","2.879858992989567E-4","S056.4.2_vs_S056.4.12","false"
"56","C8","19","S056.4.12","0.20998112857341766","-4.3077568325331194E-4","S056.4.2_vs_S056.4.12","false"
"56","C8","20","S056.4.12","0.21018056571483612","-7.142147426885152E-4","S056.4.2_vs_S056.4.12","false"
"56","C8","21","S056.4.12","0.2108827531337738","-4.949035246045201E-4","S056.4.2_vs_S056.4.12","false"
"56","C8","22","S056.4.12","0.21142765879631042","-4.3287406292155916E-4","S056.4.2_vs_S056.4.12","false"
"56","C8","23","S056.4.12","0.2128286361694336","4.8522710934794955E-4","S056.4.2_vs_S056.4.12","false"
"56","C8","24","S056.4.12","0.21528179943561554","0.002455514174676235","S056.4.2_vs_S056.4.12","false"
"56","C8","25","S056.4.12","0.2200680375099182","0.00675887604812522","S056.4.2_vs_S056.4.12","false"
"56","C8","26","S056.4.12","0.22915759682655334","0.015365559163906693","S056.4.2_vs_S056.4.12","false"
"56","C8","27","S056.4.12","0.24281033873558044","0.02853542487208013","S056.4.2_vs_S056.4.12","false"
"56","C8","28","S056.4.12","0.2589235007762909","0.044165710711936895","S056.4.2_vs_S056.4.12","false"
"56","C8","29","S056.4.12","0.2765679359436035","0.06132726967839586","S056.4.2_vs_S056.4.12","false"
"56","C8","30","S056.4.12","0.2949853241443634","0.07926178167830208","S056.4.2_vs_S056.4.12","false"
"56","C8","31","S056.4.12","0.31055206060409546","0.09434564193718048","S056.4.2_vs_S056.4.12","false"
"56","C8","32","S056.4.12","0.3255591094493866","0.10886981458161793","S056.4.2_vs_S056.4.12","false"
"56","C8","33","S056.4.12","0.33582472801208496","0.11865255694346263","S056.4.2_vs_S056.4.12","false"
"56","C8","34","S056.4.12","0.34612399339675903","0.12846894612728305","S056.4.2_vs_S056.4.12","false"
"56","C8","35","S056.4.12","0.35517653822898865","0.137038614758659","S056.4.2_vs_S056.4.12","false"
"56","C8","36","S056.4.12","0.3617590367794037","0.14313823710822035","S056.4.2_vs_S056.4.12","false"
"56","C8","37","S056.4.12","0.36673450469970703","0.14763082882767004","S056.4.2_vs_S056.4.12","false"
"56","C8","38","S056.4.12","0.37115973234176636","0.1515731802688757","S056.4.2_vs_S056.4.12","false"
"56","C8","39","S056.4.12","0.37609797716140747","0.15602854888766315","S056.4.2_vs_S056.4.12","false"
"56","C8","40","S056.4.12","0.3800574839115143","0.15950517943691628","S056.4.2_vs_S056.4.12","false"
"56","C8","41","S056.4.12","0.3842736482620239","0.16323846758657226","S056.4.2_vs_S056.4.12","false"
"56","C8","42","S056.4.12","0.38705986738204956","0.16554181050574424","S056.4.2_vs_S056.4.12","false"
"56","C8","43","S056.4.12","0.39038681983947754","0.16838588676231855","S056.4.2_vs_S056.4.12","false"
"56","C8","44","S056.4.12","0.39319512248039246","0.17071131320237978","S056.4.2_vs_S056.4.12","false"
"56","C8","45","S056.4.12","0.39640358090400696","0.17343689542514062","S056.4.2_vs_S056.4.12","false"
"56","C8","46","S056.4.12","0.3995729386806488","0.1761233770009288","S056.4.2_vs_S056.4.12","false"
"56","C8","47","S056.4.12","0.40203213691711426","0.17809969903654058","S056.4.2_vs_S056.4.12","false"
"56","C8","48","S056.4.12","0.40476250648498535","0.180347192403558","S056.4.2_vs_S056.4.12","false"
"56","C8","49","S056.4.12","0.4083389341831207","0.18344074390083973","S056.4.2_vs_S056.4.12","false"
"56","C8","50","S056.4.12","0.4113121032714844","0.1859310367883497","S056.4.2_vs_S056.4.12","false"
"56","C8","51","S056.4.12","0.41429460048675537","0.18843065780276702","S056.4.2_vs_S056.4.12","false"
"56","C8","52","S056.4.12","0.41731730103492737","0.19097048215008536","S056.4.2_vs_S056.4.12","false"
"56","C8","53","S056.4.12","0.4196692705154419","0.19283957542974622","S056.4.2_vs_S056.4.12","false"
"56","C8","54","S056.4.12","0.4233730435371399","0.19606047225059056","S056.4.2_vs_S056.4.12","false"
"56","C8","55","S056.4.12","0.42486897110939026","0.19707352362198724","S056.4.2_vs_S056.4.12","false"
"56","C8","56","S056.4.12","0.42729923129081726","0.19902090760256058","S056.4.2_vs_S056.4.12","false"
"56","C8","57","S056.4.12","0.4293215572834015","0.20056035739429115","S056.4.2_vs_S056.4.12","false"
"56","C8","58","S056.4.12","0.4313579201698303","0.2021138440798663","S056.4.2_vs_S056.4.12","false"
"56","C8","59","S056.4.12","0.43495795130729675","0.20523099901647907","S056.4.2_vs_S056.4.12","false"
