# File Name: \\wsl.localhost\Ubuntu\home\john\projects\CAN_paper\fig_s3\data\JG076F_FP004-RP004x_Set_II.eds
# Comment: 
# Operator: DEFAULT
# Barcode: 
# Instrument Type: QuantStudio™ 6 System
# Block Type: 384-Well Block
# Instrument Name: 278860576
# Instrument Serial Number: 278860576
# Heated Cover Serial Number: 278154452
# Block Serial Number: 278033142
# Run Start Date/Time: 2022-07-20 01:29:11 PM EDT
# Run End Date/Time: 2022-07-20 03:24:46 PM EDT
# Run Duration: 115 minutes 35 seconds
# Sample Volume: 10.0
# Cover Temperature: 105.0
# Passive Reference: ROX
# PCR Stage/Step Number: Stage 2 Step 2
# Quantification Cycle Method: CT
# Analysis Date/Time: 2023-10-26 01:12:51 PM EDT
# Software Name and Version: Design & Analysis Software v2.6.0
# Plugin Name and Version: Primary Analysis v1.7.0, Standard Curve v1.6.0
# Exported On: 2023-10-26 01:13:19 PM EDT
"Well","Well Position","Cycle Number","Target","Rn","dRn","Sample","Omit"
"178","H10","66","S056.4.2_FAM_BHQ1","2.7042038440704346","1.1485817162274141","JG076F_178","false"
"178","H10","67","S056.4.2_FAM_BHQ1","2.7091081142425537","1.1527658101960356","JG076F_178","false"
"178","H10","68","S056.4.2_FAM_BHQ1","2.7159392833709717","1.158876803120956","JG076F_178","false"
"178","H10","69","S056.4.2_FAM_BHQ1","2.727564811706543","1.1697821552530299","JG076F_178","false"
"178","H10","70","S056.4.2_FAM_BHQ1","2.7289116382598877","1.170408805602877","JG076F_178","false"
"178","H10","71","S056.4.2_FAM_BHQ1","2.7365636825561523","1.1773406736956442","JG076F_178","false"
"178","H10","72","S056.4.2_FAM_BHQ1","2.7441298961639404","1.1841867110999347","JG076F_178","false"
"178","H10","73","S056.4.2_FAM_BHQ1","2.745840072631836","1.1851767113643328","JG076F_178","false"
"178","H10","74","S056.4.2_FAM_BHQ1","2.7515170574188232","1.1901335199478225","JG076F_178","false"
"178","H10","75","S056.4.2_FAM_BHQ1","2.757808208465576","1.195704494791078","JG076F_178","false"
"178","H10","76","S056.4.2_FAM_BHQ1","2.7595489025115967","1.1967250126336009","JG076F_178","false"
"178","H10","77","S056.4.2_FAM_BHQ1","2.773742914199829","1.210198848118336","JG076F_178","false"
"178","H10","78","S056.4.2_FAM_BHQ1","2.792961597442627","1.2286973551576361","JG076F_178","false"
"178","H10","79","S056.4.2_FAM_BHQ1","2.800178289413452","1.2351938709249637","JG076F_178","false"
"178","H10","80","S056.4.2_FAM_BHQ1","2.7996649742126465","1.2339603795206606","JG076F_178","false"
"178","H10","81","S056.4.2_FAM_BHQ1","2.8080382347106934","1.2416134638152099","JG076F_178","false"
"178","H10","82","S056.4.2_FAM_BHQ1","2.81160044670105","1.244455499602069","JG076F_178","false"
"178","H10","83","S056.4.2_FAM_BHQ1","2.816497802734375","1.2486326794318965","JG076F_178","false"
"178","H10","84","S056.4.2_FAM_BHQ1","2.828119993209839","1.259534693703863","JG076F_178","false"
"178","H10","85","S056.4.2_FAM_BHQ1","2.8344976902008057","1.2651922144913321","JG076F_178","false"
"178","H10","86","S056.4.2_FAM_BHQ1","2.8336966037750244","1.2636709518620535","JG076F_178","false"
"178","H10","87","S056.4.2_FAM_BHQ1","2.8420660495758057","1.271320221459337","JG076F_178","false"
"178","H10","88","S056.4.2_FAM_BHQ1","2.853839159011841","1.2823731546918746","JG076F_178","false"
"178","H10","89","S056.4.2_FAM_BHQ1","2.8510611057281494","1.2788749252046858","JG076F_178","false"
"178","H10","90","S056.4.2_FAM_BHQ1","2.851466655731201","1.27856029900424","JG076F_178","false"
"179","H11","1","S056.4.3_FAM_BHQ1","1.5022560358047485","-0.006529682962765268","JG076F_179","false"
"179","H11","2","S056.4.3_FAM_BHQ1","1.5040030479431152","-0.005581758292437819","JG076F_179","false"
"179","H11","3","S056.4.3_FAM_BHQ1","1.5080562829971313","-0.0023276107064609556","JG076F_179","false"
"179","H11","4","S056.4.3_FAM_BHQ1","1.5101786851882935","-0.0010042959833380966","JG076F_179","false"
"179","H11","5","S056.4.3_FAM_BHQ1","1.5136958360671997","0.0017137674275291253","JG076F_179","false"
"179","H11","6","S056.4.3_FAM_BHQ1","1.5151112079620361","0.002330051854326301","JG076F_179","false"
"179","H11","7","S056.4.3_FAM_BHQ1","1.515404224395752","0.0018239808200028712","JG076F_179","false"
"179","H11","8","S056.4.3_FAM_BHQ1","1.5136741399765015","-7.051910672868672E-4","JG076F_179","false"
"179","H11","9","S056.4.3_FAM_BHQ1","1.5141984224319458","-9.799960798817814E-4","JG076F_179","false"
"179","H11","10","S056.4.3_FAM_BHQ1","1.5139780044555664","-0.001999501524300426","JG076F_179","false"
"179","H11","11","S056.4.3_FAM_BHQ1","1.5147627592086792","-0.002013834239226883","JG076F_179","false"
"179","H11","12","S056.4.3_FAM_BHQ1","1.5172204971313477","-3.5518378459767634E-4","JG076F_179","false"
"179","H11","13","S056.4.3_FAM_BHQ1","1.518424391746521","4.9623362536413375E-5","JG076F_179","false"
"179","H11","14","S056.4.3_FAM_BHQ1","1.5191704034805298","-3.4523714938256445E-6","JG076F_179","false"
"179","H11","15","S056.4.3_FAM_BHQ1","1.5192303657531738","-7.425775668890328E-4","JG076F_179","false"
"179","H11","16","S056.4.3_FAM_BHQ1","1.5218454599380493","0.0010734291499472054","JG076F_179","false"
"179","H11","17","S056.4.3_FAM_BHQ1","1.5229380130767822","0.0013668948206408654","JG076F_179","false"
"179","H11","18","S056.4.3_FAM_BHQ1","1.5230162143707275","6.460086465469278E-4","JG076F_179","false"
"179","H11","19","S056.4.3_FAM_BHQ1","1.5253500938415527","0.002180800649332873","JG076F_179","false"
"179","H11","20","S056.4.3_FAM_BHQ1","1.5254454612731934","0.0014770806129342478","JG076F_179","false"
"179","H11","21","S056.4.3_FAM_BHQ1","1.5260354280471802","0.001267959918881814","JG076F_179","false"
"179","H11","22","S056.4.3_FAM_BHQ1","1.5275319814682007","0.001965425871863072","JG076F_179","false"
"179","H11","23","S056.4.3_FAM_BHQ1","1.5267950296401978","4.2938657582089197E-4","JG076F_179","false"
"179","H11","24","S056.4.3_FAM_BHQ1","1.5258032083511353","-0.0013615221812806361","JG076F_179","false"
"179","H11","25","S056.4.3_FAM_BHQ1","1.525457739830017","-0.00250607817043805","JG076F_179","false"
"179","H11","26","S056.4.3_FAM_BHQ1","1.5267791748046875","-0.00198373066380689","JG076F_179","false"
"179","H11","27","S056.4.3_FAM_BHQ1","1.5310101509094238","0.0014481579728901877","JG076F_179","false"
"179","H11","28","S056.4.3_FAM_BHQ1","1.5300066471099854","-3.5443329458753896E-4","JG076F_179","false"
"179","H11","29","S056.4.3_FAM_BHQ1","1.5274198055267334","-0.003740362345878742","JG076F_179","false"
"179","H11","30","S056.4.3_FAM_BHQ1","1.5328843593597412","9.251040190898202E-4","JG076F_179","false"
"179","H11","31","S056.4.3_FAM_BHQ1","1.5341384410858154","0.0013800982771247888","JG076F_179","false"
"179","H11","32","S056.4.3_FAM_BHQ1","1.5404542684555054","0.00689683817877548","JG076F_179","false"
"179","H11","33","S056.4.3_FAM_BHQ1","1.5540508031845093","0.019694285439740358","JG076F_179","false"
"179","H11","34","S056.4.3_FAM_BHQ1","1.572482705116272","0.037327099903463806","JG076F_179","false"
"179","H11","35","S056.4.3_FAM_BHQ1","1.599073052406311","0.06311835972546362","JG076F_179","false"
"179","H11","36","S056.4.3_FAM_BHQ1","1.6347887516021729","0.09803497145328618","JG076F_179","false"
"179","H11","37","S056.4.3_FAM_BHQ1","1.6826173067092896","0.14506443909236363","JG076F_179","false"
"179","H11","38","S056.4.3_FAM_BHQ1","1.7410414218902588","0.20268946680529362","JG076F_179","false"
"179","H11","39","S056.4.3_FAM_BHQ1","1.8057010173797607","0.2665499748267563","JG076F_179","false"
"179","H11","40","S056.4.3_FAM_BHQ1","1.8729583024978638","0.3330081724768201","JG076F_179","false"
"179","H11","41","S056.4.3_FAM_BHQ1","1.9396573305130005","0.39890811302391754","JG076F_179","false"
"179","H11","42","S056.4.3_FAM_BHQ1","2.0084095001220703","0.46686119516494834","JG076F_179","false"
"179","H11","43","S056.4.3_FAM_BHQ1","2.0728209018707275","0.5304735094455664","JG076F_179","false"
"179","H11","44","S056.4.3_FAM_BHQ1","2.13675594329834","0.5936094634051394","JG076F_179","false"
"179","H11","45","S056.4.3_FAM_BHQ1","2.195772409439087","0.6518268420778472","JG076F_179","false"
"179","H11","46","S056.4.3_FAM_BHQ1","2.2516536712646484","0.7069090164353695","JG076F_179","false"
"179","H11","47","S056.4.3_FAM_BHQ1","2.292328119277954","0.7467843769806359","JG076F_179","false"
"179","H11","48","S056.4.3_FAM_BHQ1","2.3321423530578613","0.7857995232925039","JG076F_179","false"
"179","H11","49","S056.4.3_FAM_BHQ1","2.370022773742676","0.8228808565092791","JG076F_179","false"
"179","H11","50","S056.4.3_FAM_BHQ1","2.4067041873931885","0.8587631826917526","JG076F_179","false"
"179","H11","51","S056.4.3_FAM_BHQ1","2.4386205673217773","0.8898804751523024","JG076F_179","false"
"179","H11","52","S056.4.3_FAM_BHQ1","2.4714927673339844","0.9219535876964702","JG076F_179","false"
"179","H11","53","S056.4.3_FAM_BHQ1","2.497007131576538","0.9466688644709846","JG076F_179","false"
"179","H11","54","S056.4.3_FAM_BHQ1","2.5211689472198486","0.9700315926462559","JG076F_179","false"
"179","H11","55","S056.4.3_FAM_BHQ1","2.531381845474243","0.9794454034326112","JG076F_179","false"
"179","H11","56","S056.4.3_FAM_BHQ1","2.5457146167755127","0.9929790872658415","JG076F_179","false"
"179","H11","57","S056.4.3_FAM_BHQ1","2.5643370151519775","1.010802398174267","JG076F_179","false"
"179","H11","58","S056.4.3_FAM_BHQ1","2.5814239978790283","1.0270902934332786","JG076F_179","false"
"179","H11","59","S056.4.3_FAM_BHQ1","2.6020700931549072","1.0469373012411183","JG076F_179","false"
"179","H11","60","S056.4.3_FAM_BHQ1","2.6148552894592285","1.0589234100774003","JG076F_179","false"
"179","H11","61","S056.4.3_FAM_BHQ1","2.6335880756378174","1.0768571087879502","JG076F_179","false"
"179","H11","62","S056.4.3_FAM_BHQ1","2.645564556121826","1.0880345018039197","JG076F_179","false"
"179","H11","63","S056.4.3_FAM_BHQ1","2.6553256511688232","1.0969965093828775","JG076F_179","false"
"179","H11","64","S056.4.3_FAM_BHQ1","2.665571689605713","1.106443460351728","JG076F_179","false"
"179","H11","65","S056.4.3_FAM_BHQ1","2.681206703186035","1.121279386464011","JG076F_179","false"
"179","H11","66","S056.4.3_FAM_BHQ1","2.6951112747192383","1.1343848705291748","JG076F_179","false"
"179","H11","67","S056.4.3_FAM_BHQ1","2.7053298950195312","1.1438044033614285","JG076F_179","false"
"179","H11","68","S056.4.3_FAM_BHQ1","2.720350980758667","1.158026401632525","JG076F_179","false"
"179","H11","69","S056.4.3_FAM_BHQ1","2.7308216094970703","1.167697942902889","JG076F_179","false"
"179","H11","70","S056.4.3_FAM_BHQ1","2.7393953800201416","1.1754726259579213","JG076F_179","false"
"179","H11","71","S056.4.3_FAM_BHQ1","2.7523868083953857","1.1876649668651262","JG076F_179","false"
"179","H11","72","S056.4.3_FAM_BHQ1","2.761780023574829","1.1962590945765303","JG076F_179","false"
"179","H11","73","S056.4.3_FAM_BHQ1","2.7742953300476074","1.2079753135812694","JG076F_179","false"
"179","H11","74","S056.4.3_FAM_BHQ1","2.789907455444336","1.2227883515099587","JG076F_179","false"
"179","H11","75","S056.4.3_FAM_BHQ1","2.8010520935058594","1.2331339021034429","JG076F_179","false"
"179","H11","76","S056.4.3_FAM_BHQ1","2.805664539337158","1.2369472604667024","JG076F_179","false"
"179","H11","77","S056.4.3_FAM_BHQ1","2.8174121379852295","1.2478957716467345","JG076F_179","false"
"179","H11","78","S056.4.3_FAM_BHQ1","2.8322196006774902","1.261904146870956","JG076F_179","false"
"179","H11","79","S056.4.3_FAM_BHQ1","2.8450286388397217","1.2739140975651484","JG076F_179","false"
"179","H11","80","S056.4.3_FAM_BHQ1","2.8522489070892334","1.2803352783466209","JG076F_179","false"
"179","H11","81","S056.4.3_FAM_BHQ1","2.8723018169403076","1.2995891007296558","JG076F_179","false"
"179","H11","82","S056.4.3_FAM_BHQ1","2.8851187229156494","1.3116069192369584","JG076F_179","false"
"179","H11","83","S056.4.3_FAM_BHQ1","2.8973228931427","1.32301200199597","JG076F_179","false"
"179","H11","84","S056.4.3_FAM_BHQ1","2.9127790927886963","1.3376691141739268","JG076F_179","false"
"179","H11","85","S056.4.3_FAM_BHQ1","2.9256792068481445","1.3497701407653357","JG076F_179","false"
"179","H11","86","S056.4.3_FAM_BHQ1","2.9307684898376465","1.3540603362867984","JG076F_179","false"
"179","H11","87","S056.4.3_FAM_BHQ1","2.9399478435516357","1.3624406025327485","JG076F_179","false"
"179","H11","88","S056.4.3_FAM_BHQ1","2.9543075561523438","1.3760012276654174","JG076F_179","false"
"179","H11","89","S056.4.3_FAM_BHQ1","2.9651777744293213","1.3860723584743557","JG076F_179","false"
"179","H11","90","S056.4.3_FAM_BHQ1","2.974245071411133","1.394340567988128","JG076F_179","false"
"180","H12","1","S056.4.4_FAM_BHQ1","1.452435851097107","-0.008619735607734151","JG076F_180","false"
"180","H12","2","S056.4.4_FAM_BHQ1","1.454732060432434","-0.00702463746070852","JG076F_180","false"
"180","H12","3","S056.4.4_FAM_BHQ1","1.4596461057662964","-0.0028117033151479555","JG076F_180","false"
"180","H12","4","S056.4.4_FAM_BHQ1","1.4594770669937134","-0.003681853276032703","JG076F_180","false"
"180","H12","5","S056.4.4_FAM_BHQ1","1.46306574344635","-7.942880116977236E-4","JG076F_180","false"
"180","H12","6","S056.4.4_FAM_BHQ1","1.4648109674453735","2.4982479902419636E-4","JG076F_180","false"
"180","H12","7","S056.4.4_FAM_BHQ1","1.462062120437622","-0.003200133397029008","JG076F_180","false"
"180","H12","8","S056.4.4_FAM_BHQ1","1.4652104377746582","-7.529272482946148E-4","JG076F_180","false"
"180","H12","9","S056.4.4_FAM_BHQ1","1.4710603952407837","0.004395919029529356","JG076F_180","false"
"180","H12","10","S056.4.4_FAM_BHQ1","1.4730727672576904","0.005707179858134355","JG076F_180","false"
"180","H12","11","S056.4.4_FAM_BHQ1","1.4690214395523071","9.547409644493143E-4","JG076F_180","false"
"180","H12","12","S056.4.4_FAM_BHQ1","1.4686994552612305","-6.83545149288634E-5","JG076F_180","false"
"180","H12","13","S056.4.4_FAM_BHQ1","1.4696987867355347","2.2986577107359624E-4","JG076F_180","false"
"180","H12","14","S056.4.4_FAM_BHQ1","1.4705185890197754","3.485568670125793E-4","JG076F_180","false"
"180","H12","15","S056.4.4_FAM_BHQ1","1.4717010259628296","8.29882621765039E-4","JG076F_180","false"
"180","H12","16","S056.4.4_FAM_BHQ1","1.4710147380828857","-5.575164464803262E-4","JG076F_180","false"
"180","H12","17","S056.4.4_FAM_BHQ1","1.471850872039795","-4.224936778728861E-4","JG076F_180","false"
"180","H12","18","S056.4.4_FAM_BHQ1","1.4767123460769653","0.0037378691709957844","JG076F_180","false"
"180","H12","19","S056.4.4_FAM_BHQ1","1.4771575927734375","0.003482004679166435","JG076F_180","false"
"180","H12","20","S056.4.4_FAM_BHQ1","1.475794792175293","0.001418092892720164","JG076F_180","false"
"180","H12","21","S056.4.4_FAM_BHQ1","1.4752362966537476","1.5848618287301437E-4","JG076F_180","false"
"180","H12","22","S056.4.4_FAM_BHQ1","1.4766727685928345","8.938469336584109E-4","JG076F_180","false"
"180","H12","23","S056.4.4_FAM_BHQ1","1.4754904508590698","-9.895819884079772E-4","JG076F_180","false"
"180","H12","24","S056.4.4_FAM_BHQ1","1.4722403287887573","-0.004940815247022216","JG076F_180","false"
"180","H12","25","S056.4.4_FAM_BHQ1","1.4722182750701904","-0.0056639801538908505","JG076F_180","false"
"180","H12","26","S056.4.4_FAM_BHQ1","1.4767987728118896","-0.0017845936004931497","JG076F_180","false"
"180","H12","27","S056.4.4_FAM_BHQ1","1.4825464487075806","0.0032619711068960287","JG076F_180","false"
"180","H12","28","S056.4.4_FAM_BHQ1","1.488375186920166","0.008389598131179739","JG076F_180","false"
"180","H12","29","S056.4.4_FAM_BHQ1","1.4958280324935913","0.015141332516303514","JG076F_180","false"
"180","H12","30","S056.4.4_FAM_BHQ1","1.509602665901184","0.028214854735594548","JG076F_180","false"
"180","H12","31","S056.4.4_FAM_BHQ1","1.536795735359192","0.05470681300530062","JG076F_180","false"
"180","H12","32","S056.4.4_FAM_BHQ1","1.586445689201355","0.10365565565916218","JG076F_180","false"
"180","H12","33","S056.4.4_FAM_BHQ1","1.6652612686157227","0.18177012388522812","JG076F_180","false"
"180","H12","34","S056.4.4_FAM_BHQ1","1.7771315574645996","0.29293930154580333","JG076F_180","false"
"180","H12","35","S056.4.4_FAM_BHQ1","1.924424409866333","0.439531042759235","JG076F_180","false"
"180","H12","36","S056.4.4_FAM_BHQ1","2.087691307067871","0.6020968287724716","JG076F_180","false"
"180","H12","37","S056.4.4_FAM_BHQ1","2.2415854930877686","0.7552899036040673","JG076F_180","false"
"180","H12","38","S056.4.4_FAM_BHQ1","2.366973876953125","0.879977176281122","JG076F_180","false"
"180","H12","39","S056.4.4_FAM_BHQ1","2.463808298110962","0.9761104862506574","JG076F_180","false"
"180","H12","40","S056.4.4_FAM_BHQ1","2.5362751483917236","1.0478762253431173","JG076F_180","false"
"180","H12","41","S056.4.4_FAM_BHQ1","2.5877065658569336","1.0986065316200255","JG076F_180","false"
"180","H12","42","S056.4.4_FAM_BHQ1","2.622046947479248","1.1322458020540385","JG076F_180","false"
"180","H12","43","S056.4.4_FAM_BHQ1","2.643954277038574","1.153452020425063","JG076F_180","false"
"180","H12","44","S056.4.4_FAM_BHQ1","2.6667778491973877","1.1755744813955746","JG076F_180","false"
"180","H12","45","S056.4.4_FAM_BHQ1","2.6698403358459473","1.1779358568558325","JG076F_180","false"
"180","H12","46","S056.4.4_FAM_BHQ1","2.6760082244873047","1.1834026343088884","JG076F_180","false"
"180","H12","47","S056.4.4_FAM_BHQ1","2.6960947513580322","1.2027880499913142","JG076F_180","false"
"180","H12","48","S056.4.4_FAM_BHQ1","2.711060047149658","1.2170522345946384","JG076F_180","false"
"180","H12","49","S056.4.4_FAM_BHQ1","2.719911575317383","1.2252026515740615","JG076F_180","false"
"180","H12","50","S056.4.4_FAM_BHQ1","2.731431484222412","1.236021449290789","JG076F_180","false"
"180","H12","51","S056.4.4_FAM_BHQ1","2.739872694015503","1.2437615478955781","JG076F_180","false"
"180","H12","52","S056.4.4_FAM_BHQ1","2.7537529468536377","1.2569406895454112","JG076F_180","false"
"180","H12","53","S056.4.4_FAM_BHQ1","2.762037754058838","1.2645243855623098","JG076F_180","false"
"180","H12","54","S056.4.4_FAM_BHQ1","2.7728540897369385","1.2746396100521087","JG076F_180","false"
"180","H12","55","S056.4.4_FAM_BHQ1","2.77614426612854","1.2772286752554085","JG076F_180","false"
"180","H12","56","S056.4.4_FAM_BHQ1","2.7910730838775635","1.2914563818161304","JG076F_180","false"
"180","H12","57","S056.4.4_FAM_BHQ1","2.805304765701294","1.3049869524515592","JG076F_180","false"
"180","H12","58","S056.4.4_FAM_BHQ1","2.8063583374023438","1.3053394129643072","JG076F_180","false"
"180","H12","59","S056.4.4_FAM_BHQ1","2.8175950050354004","1.3158749694090623","JG076F_180","false"
"180","H12","60","S056.4.4_FAM_BHQ1","2.8293912410736084","1.3269700942589686","JG076F_180","false"
"180","H12","61","S056.4.4_FAM_BHQ1","2.834158420562744","1.3310361625598026","JG076F_180","false"
"180","H12","62","S056.4.4_FAM_BHQ1","2.8372981548309326","1.3334747856396896","JG076F_180","false"
"180","H12","63","S056.4.4_FAM_BHQ1","2.847867488861084","1.3433430084815392","JG076F_180","false"
"180","H12","64","S056.4.4_FAM_BHQ1","2.8596436977386475","1.354418106170801","JG076F_180","false"
"180","H12","65","S056.4.4_FAM_BHQ1","2.862234354019165","1.3563076512630168","JG076F_180","false"
"180","H12","66","S056.4.4_FAM_BHQ1","2.8693125247955322","1.3626847108510824","JG076F_180","false"
"180","H12","67","S056.4.4_FAM_BHQ1","2.8858349323272705","1.378506007194519","JG076F_180","false"
"180","H12","68","S056.4.4_FAM_BHQ1","2.8953726291656494","1.3873425928445962","JG076F_180","false"
"180","H12","69","S056.4.4_FAM_BHQ1","2.909914970397949","1.4011838228885944","JG076F_180","false"
"180","H12","70","S056.4.4_FAM_BHQ1","2.9205257892608643","1.4110935305632077","JG076F_180","false"
"180","H12","71","S056.4.4_FAM_BHQ1","2.923016309738159","1.412882939852201","JG076F_180","false"
"180","H12","72","S056.4.4_FAM_BHQ1","2.9369606971740723","1.4261262160998123","JG076F_180","false"
"180","H12","73","S056.4.4_FAM_BHQ1","2.9426207542419434","1.4310851619793818","JG076F_180","false"
"180","H12","74","S056.4.4_FAM_BHQ1","2.943537950515747","1.4313012470648838","JG076F_180","false"
"180","H12","75","S056.4.4_FAM_BHQ1","2.9569761753082275","1.4440383606690625","JG076F_180","false"
"180","H12","76","S056.4.4_FAM_BHQ1","2.971436023712158","1.4577970978846917","JG076F_180","false"
"180","H12","77","S056.4.4_FAM_BHQ1","2.979703187942505","1.4653631509267366","JG076F_180","false"
"180","H12","78","S056.4.4_FAM_BHQ1","2.9909019470214844","1.4758607988174144","JG076F_180","false"
"180","H12","79","S056.4.4_FAM_BHQ1","2.998485565185547","1.4827433057931754","JG076F_180","false"
"180","H12","80","S056.4.4_FAM_BHQ1","3.001309394836426","1.4848660242557525","JG076F_180","false"
"180","H12","81","S056.4.4_FAM_BHQ1","3.010901689529419","1.493757207760444","JG076F_180","false"
